game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=1-JYtwW4fzY,,co-op,75,4,Durix_tn,Maddog187_,420xjordan,Ms-IslandLady,0,
bo4,alpha-omega,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Daf4PFkjlx0,,co-op,68,4,Maddog187_,Ms-IslandLady,420xjordan,Basketshotz,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=j4gt5O9kKXY,,co-op,60,4,Durix_tn,Maddog187_,420xjordan,Ms-IslandLady,0,
bo4,ix,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=vTBmanVCgDo,,co-op,38,4,Maddog187_,Ms-IslandLady,Basketshotz,Player 4,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2197696026,,co-op,30,3,Maddog187_,420xjordan,Ms-IslandLady,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2196220722,,co-op,30,3,Maddog187_,420xjordan,Ms-IslandLady,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2197137934,,co-op,27,4,Maddog187_,420xjordan,Ms-IslandLady,CriZpycannon,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=1-JYtwW4fzY,,co-op,75,4,Maddog187_,420xjordan,Ms-IslandLady,Durix_tn,0,
bo4,alpha-omega,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Daf4PFkjlx0,,co-op,68,4,Maddog187_,420xjordan,Ms-IslandLady,Basketshotz,0,
bo4,ix,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=Ux9Adzhqhiw,,co-op,50,4,420xjordan,Maddog187_,Ms-IslandLady,ChiefLunger,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2196220722,,co-op,30,3,Maddog187_,420xjordan,Ms-IslandLady,,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2197137934,,co-op,27,4,Maddog187_,420xjordan,Ms-IslandLady,CriZpycannon,0,
vanguard,shi-no-numa-reborn,no-armor,,steam,https://youtube.com/watch?v=rFQOKu1dc1c,,co-op,100,2,Maddog187_,Ms-IslandLady,,,0,
vanguard,terra-maledicta,no-armor,with-void,steam,https://youtube.com/watch?v=fqbBcctHkWg,,co-op,74,2,Maddog187_,Ms-IslandLady,,,0,
vanguard,terra-maledicta,no-armor,without-void,cross-play,https://youtube.com/watch?v=rsbqVPilaJY,,co-op,52,2,Maddog187_,Ms-IslandLady,,,0,
bo4,voyage-of-despair,30-speedrun,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2196220722,,co-op,3:23:21,3,Maddog187_,420xjordan,Ms-IslandLady,,0,
bo4,ix,50-speedrun,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=Ux9Adzhqhiw,,co-op,6:51:05,4,Maddog187_,420xjordan,Ms-IslandLady,ChiefLunger,0,
bo4,ix,70-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=0nLip6FSsW4,,co-op,2:09:05,3,Maddog187_,Ms-IslandLady,zombie882killr,,0,
bo4,ix,70-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=8aE3vezNgW8,,co-op,2:38:24,4,Maddog187_,Ms-IslandLady,quito,zombie882killr,0,
vanguard,shi-no-numa-reborn,100-speedrun,,steam,http://twitch.tv/videos/1873017611,,co-op,4:40:18,4,Maddog187_,FnLizardKing,420xjordan,Ms-IslandLady,0,
