game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,origins,high-round,,steam,https://youtube.com/watch?v=uqbXM1A5P_c,,co-op,151,2,Alahert,Sanyo,,,0,
vanguard,der-anfang,high-round,without-void,steam,https://youtube.com/watch?v=3OW5L1Z-Sr4,,solo,147,1,Sanyo,,,,0,
uem,verruckt,high-round,,steam,https://youtube.com/watch?v=KhT-Yf5h90Y,,co-op,144,2,Alahert,Sanyo,,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=wjKaAfyc_qk,,solo,144,1,Sanyo,,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=5lBxB6Pdxtg,,solo,143,1,Sanyo,,,,0,
uem,gorod-krovi,high-round,,steam,https://youtube.com/watch?v=COMLQSKoN80,,solo,140,1,Sanyo,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,cross-play,https://youtube.com/watch?v=8OkY_g8qE54,,co-op,136,2,Alahert,Sanyo,,,0,
uem,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=ftba-Cc5Bfo,,solo,133,1,Sanyo,,,,0,
bo7,ashes-of-the-damned,high-round,no-support,steam,https://youtube.com/watch?v=tK-9H1M0y44,,solo,131,1,Sanyo,,,,0,
bo6,the-tomb,high-round,no-gobblegums-no-support,steam,https://youtube.com/watch?v=QAfxwsARKtw,,co-op,127,4,Sanyo,Alahert,DJScoop17,iTzEnioMeister,0,
uem,minecraft-skyblock-survival,high-round,,steam,https://youtube.com/watch?v=AgJ1lvbt-ww,,co-op,110,2,Sanyo,Alahert,,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-no-support,steam,https://youtube.com/watch?v=ZyE-T7OZvPU,,solo,105,1,Sanyo,,,,0,
uem,shadows-of-evil,high-round,,steam,https://youtube.com/watch?v=myBE0MlVHtk,,co-op,103,2,Alahert,Sanyo,,,0,
bo7,ashes-of-the-damned,high-round,with-support,steam,https://youtube.com/watch?v=9XHFXoMSquE,,co-op,101,2,Sanyo,Alahert,,,0,
uem,ascension,high-round,,steam,https://youtube.com/watch?v=z3AhM0URHic,,co-op,100,2,Alahert,Sanyo,,,0,
bo7,exit-115,high-round,with-support,steam,https://youtube.com/watch?v=wFATDSuoEaI,,co-op,97,2,Sanyo,DJScoop17,,,0,
uem,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=aoN67vT7wlo,,co-op,97,2,Sanyo,MUSO_THE_MOB,,,0,
uem,zetsubou-no-shima,high-round,,steam,https://youtube.com/watch?v=bZWyOBeoFXI,,solo,97,1,Sanyo,,,,0,
uem,shangri-la,high-round,,steam,https://youtube.com/watch?v=IC0IWvQeNR4,,co-op,88,2,Sanyo,DeLTa NESQuicK,,,0,
bo6,reckoning,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=GiXdfCjnWP4,,co-op,86,4,Sanyo,MUSO_THE_MOB,Alahert,iTzEnioMeister,0,
uem,zetsubou-no-shima,high-round,,steam,https://youtube.com/watch?v=pTaHigDLA48,,co-op,83,2,Alahert,Sanyo,,,0,
bo4,blood-of-the-dead,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=qR_0Oll-xN0,,co-op,82,3,Sanyo,zCecc,MUSO_THE_MOB,,0,
bo6,terminus,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=J1W8XvyGsP0,,co-op,72,4,Alahert,Sanyo,MUSO_THE_MOB,iTzEnioMeister,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=33D6AwkzMmg,,solo,152,1,Sanyo,,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=hIkTLdGRxAI,,solo,111,1,Sanyo,,,,0,
bo6,the-tomb,flawless,with-gobblegums-no-support,steam,https://youtube.com/watch?v=ARacc4BaddU,,solo,679,1,Sanyo,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=tHEWBzr4LUQ,,solo,591,1,Sanyo,,,,0,
bo6,the-tomb,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=xBekDhdUsc0,,solo,550,1,Sanyo,,,,0,
uem,moon,flawless,,steam,https://youtube.com/watch?v=0HQqqZMz2xA,,solo,270,1,Sanyo,,,,0,
uem,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=EnB1SmXzfeE,,solo,266,1,Sanyo,,,,0,
uem,verruckt,flawless,,steam,https://youtube.com/watch?v=YaSm1vrXi0k,,solo,258,1,Sanyo,,,,0,
uem,origins,flawless,,steam,https://youtube.com/watch?v=w3cCYSsOF58,,solo,254,1,Sanyo,,,,0,
uem,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=g4gTHhX9eIM,,solo,227,1,Sanyo,,,,0,
uem,revelations,flawless,,steam,https://youtube.com/watch?v=ThIjzG5npFQ,,solo,223,1,Sanyo,,,,0,
uem,the-giant,flawless,,steam,https://youtube.com/watch?v=4Kd7hfNCX5A,,solo,189,1,Sanyo,,,,0,
uem,moon,flawless,,steam,https://youtube.com/watch?v=txE37xnNXVg,,co-op,174,2,Alahert,Sanyo,,,0,
uem,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=M0470Um8gsY,,co-op,170,2,Alahert,Sanyo,,,0,
bo4,ix,flawless,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=JrsWiKuiKT4,,solo,162,1,Sanyo,,,,0,
bo6,shattered-veil,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=09a9R5KSh2g,,co-op,159,2,Sanyo,iTzEnioMeister,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=yMVJvvU_zG4,,co-op,156,2,Alahert,Sanyo,,,0,
bo6,the-tomb,flawless,no-gobblegums-no-support,steam,http://twitch.tv/videos/2378515612,,co-op,156,2,Alahert,Sanyo,,,0,
uem,shangri-la,flawless,,steam,https://youtube.com/watch?v=bdJapR2xOlc,,solo,153,1,Sanyo,,,,0,
uem,mob-bridge-survival,flawless,,steam,https://youtube.com/watch?v=qZFUpMO0DMY,,co-op,153,2,Alahert,Sanyo,,,0,
bo7,ashes-of-the-damned,flawless,no-support,steam,https://youtube.com/watch?v=Jet_3kH3kpA,,co-op,152,2,Sanyo,iTzEnioMeister,,,0,
uem,origins,flawless,,steam,https://youtube.com/watch?v=uqbXM1A5P_c,,co-op,151,2,Alahert,Sanyo,,,0,
vanguard,der-anfang,flawless,without-void,steam,https://youtube.com/watch?v=3OW5L1Z-Sr4,,solo,147,1,Sanyo,,,,0,
bo4,voyage-of-despair,flawless,classic-elixirs-only,battle.net,https://youtube.com/watch?v=lq8q_niFA5I,,solo,144,1,Sanyo,,,,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,battle.net,https://youtube.com/watch?v=5lBxB6Pdxtg,,solo,143,1,Sanyo,,,,0,
uem,gorod-krovi,flawless,,steam,https://youtube.com/watch?v=COMLQSKoN80,,solo,140,1,Sanyo,,,,0,
uem,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=ftba-Cc5Bfo,,solo,133,1,Sanyo,,,,0,
bo6,the-tomb,flawless,with-gobblegums-no-support,steam,https://youtube.com/watch?v=B_KOc_URiyw,,co-op,123,3,Sanyo,iTzEnioMeister,Alahert,,0,
uem,minecraft-skyblock-survival,flawless,,steam,https://youtube.com/watch?v=AgJ1lvbt-ww,,co-op,108,2,Sanyo,Alahert,,,0,
uem,verruckt,flawless,,steam,https://youtube.com/watch?v=KhT-Yf5h90Y,,co-op,108,2,Alahert,Sanyo,,,0,
bo6,citadelle-des-morts,flawless,no-gobblegums-no-support,steam,https://youtube.com/watch?v=ZyE-T7OZvPU,,solo,105,1,Sanyo,,,,0,
bo7,ashes-of-the-damned,flawless,with-support,steam,https://youtube.com/watch?v=9XHFXoMSquE,,co-op,101,2,Sanyo,Alahert,,,0,
uem,ascension,flawless,,steam,https://youtube.com/watch?v=z3AhM0URHic,,co-op,100,2,Alahert,Sanyo,,,0,
uem,shadows-of-evil,flawless,,steam,https://youtube.com/watch?v=myBE0MlVHtk,,co-op,100,2,Alahert,Sanyo,,,0,
uem,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=y1iZJZwyFys,,co-op,98,2,Sanyo,MUSO_THE_MOB,,,0,
bo7,exit-115,flawless,with-support,steam,https://youtube.com/watch?v=wFATDSuoEaI,,co-op,97,2,Sanyo,DJScoop17,,,0,
uem,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=aoN67vT7wlo,,co-op,97,2,Sanyo,MUSO_THE_MOB,,,0,
uem,zetsubou-no-shima,flawless,,steam,https://youtube.com/watch?v=bZWyOBeoFXI,,solo,97,1,Sanyo,,,,0,
bo6,reckoning,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=GiXdfCjnWP4,,co-op,86,4,Sanyo,MUSO_THE_MOB,Alahert,iTzEnioMeister,0,
uem,shangri-la,flawless,,steam,https://youtube.com/watch?v=OwZxyWKT_Vo,,co-op,85,2,Sanyo,DeLTa NESQuicK,,,0,
uem,zetsubou-no-shima,flawless,,steam,https://youtube.com/watch?v=pTaHigDLA48,,co-op,83,2,Alahert,Sanyo,,,0,
bo6,the-tomb,flawless,no-gobblegums-no-support,steam,https://youtube.com/watch?v=QAfxwsARKtw,,co-op,82,4,Sanyo,Alahert,DJScoop17,iTzEnioMeister,0,
bo4,blood-of-the-dead,flawless,classic-elixirs-only,battle.net,https://youtube.com/watch?v=qR_0Oll-xN0,,co-op,82,3,Sanyo,zCecc,MUSO_THE_MOB,,0,
bo6,terminus,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=J1W8XvyGsP0,,co-op,72,4,Alahert,Sanyo,MUSO_THE_MOB,iTzEnioMeister,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=tX4YY7pzfFI,,co-op,58,4,Sanyo,Alahert,iTzEnioMeister,MUSO_THE_MOB,0,
bo4,dead-of-the-night-hardcore,flawless-hc,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=33D6AwkzMmg,,solo,152,1,Sanyo,,,,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=hIkTLdGRxAI,,solo,111,1,Sanyo,,,,0,
uem,kino-der-toten,first-room,,steam,https://youtube.com/watch?v=EnB1SmXzfeE,,solo,266,1,Sanyo,,,,0,
uem,revelations,first-room,,steam,https://youtube.com/watch?v=ThIjzG5npFQ,,solo,223,1,Sanyo,,,,0,
uem,kino-der-toten,first-room,,steam,https://youtube.com/watch?v=M0470Um8gsY,,co-op,170,2,Alahert,Sanyo,,,0,
uem,moon,first-room,,steam,https://youtube.com/watch?v=nXhXR5HId6U,,co-op,120,2,Sanyo,DeLTa NESQuicK,,,0,
uem,origins,first-room,,steam,https://youtube.com/watch?v=yPix3bgXTao,,co-op,100,2,Sanyo,DeLTa NESQuicK,,,0,
uem,shangri-la,first-room,,steam,https://youtube.com/watch?v=IC0IWvQeNR4,,co-op,88,2,Sanyo,DeLTa NESQuicK,,,0,
uem,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=YJUZOwZLHPo,,co-op,87,2,Sanyo,DeLTa NESQuicK,,,0,
uem,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=MWLQaDI1nfY,,co-op,83,2,Sanyo,DeLTa NESQuicK,,,0,
uem,zetsubou-no-shima,first-room,,steam,https://youtube.com/watch?v=YVBX4lLKD1Q,,solo,70,1,Sanyo,,,,0,
uem,the-giant,first-room,,steam,https://youtube.com/watch?v=UKcVh_Xj3kY,,co-op,46,2,Sanyo,DeLTa NESQuicK,,,0,
uem,shadows-of-evil,first-room,,steam,https://youtube.com/watch?v=YMCMjW53VHg,,co-op,29,2,Sanyo,MUSO_THE_MOB,,,0,
uem,moon,no-power,,steam,https://youtube.com/watch?v=0HQqqZMz2xA,,solo,270,1,Sanyo,,,,0,
uem,kino-der-toten,no-power,,steam,https://youtube.com/watch?v=EnB1SmXzfeE,,solo,266,1,Sanyo,,,,0,
uem,origins,no-power,,steam,https://youtube.com/watch?v=w3cCYSsOF58,,solo,254,1,Sanyo,,,,0,
uem,revelations,no-power,,steam,https://youtube.com/watch?v=ThIjzG5npFQ,,solo,223,1,Sanyo,,,,0,
uem,moon,no-power,,steam,https://youtube.com/watch?v=txE37xnNXVg,,co-op,194,2,Alahert,Sanyo,,,0,
uem,kino-der-toten,no-power,,steam,https://youtube.com/watch?v=M0470Um8gsY,,co-op,170,2,Alahert,Sanyo,,,0,
uem,shangri-la,no-power,,steam,https://youtube.com/watch?v=IC0IWvQeNR4,,co-op,88,2,Sanyo,DeLTa NESQuicK,,,0,
uem,zetsubou-no-shima,no-power,,steam,https://youtube.com/watch?v=YVBX4lLKD1Q,,solo,70,1,Sanyo,,,,0,
uem,shadows-of-evil,no-power,,steam,https://youtube.com/watch?v=JV_NdlD1HDo,,co-op,68,2,Sanyo,MUSO_THE_MOB,,,0,
uem,the-giant,no-power,,steam,https://youtube.com/watch?v=4EcbmVwf93c,,co-op,65,2,Sanyo,DeLTa NESQuicK,,,0,
bocw,kgb,onslaught,,steam,https://youtube.com/watch?v=vp6EDHzPw6Q,,solo,691,1,Sanyo,,,,0,
bocw,icbm,onslaught,,cross-play,https://youtube.com/watch?v=xyZY7U9S8PQ,,co-op,403,2,Alahert,Sanyo,,,0,
bocw,game-show,onslaught,,steam,https://youtube.com/watch?v=bWB4oI9n9js,,solo,391,1,Sanyo,,,,0,
bocw,deprogram,onslaught,,cross-play,https://youtube.com/watch?v=zF4rJo0RbXM,,co-op,176,2,Alahert,Sanyo,,,0,
bo3,ascension,no-perks,mega-gobblegum,steam,https://youtube.com/watch?v=rtMP6oMHXA0,,solo,165,1,Sanyo,,,,0,
bo6,reckoning,no-perks,no-gobblegums-with-support,steam,https://youtube.com/watch?v=TMBr_winvqM,,solo,53,1,Sanyo,,,,0,
bo6,liberty-falls,no-jug,with-gobblegums-with-support,steam,https://youtube.com/watch?v=L3nmQ2H843M,,solo,191,1,Sanyo,,,,0,
bo6,the-tomb,no-jug,no-gobblegums-with-support,steam,https://youtube.com/watch?v=cb4Ks9iM4gk,,solo,166,1,Sanyo,,,,0,
bo6,reckoning,no-jug,with-gobblegums-no-support,steam,https://youtube.com/watch?v=F9_jLT6Ln2A,,solo,71,1,Sanyo,,,,0,
bo6,reckoning,no-jug,no-gobblegums-with-support,steam,https://youtube.com/watch?v=FNWXCVH7qoo,,co-op,69,2,Sanyo,DJScoop17,,,0,
bo6,reckoning,no-jug,with-gobblegums-with-support,steam,https://youtube.com/watch?v=GSEtFffQKS0,,solo,67,1,Sanyo,,,,0,
uem,mob-bridge-survival,30-speedrun,,steam,https://youtube.com/watch?v=_tCOhX4L11M,,co-op,32:38,2,Alahert,Sanyo,,,0,
uem,revelations,30-speedrun,,steam,https://youtube.com/watch?v=RIAIK0YotWI,,co-op,36:40,2,Alahert,Sanyo,,,0,
uem,mob-bridge-survival,50-speedrun,,steam,https://youtube.com/watch?v=_tCOhX4L11M,,co-op,1:09:21,2,Alahert,Sanyo,,,0,
community,citadelle-des-morts,com-all-wws-speedrun,,steam,https://youtube.com/watch?v=RL5VWZkByX4,,co-op,15:45,2,DJScoop17,Sanyo,,,0,
uem,verruckt,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=HO5W082mc2g,,co-op,36:22,2,Alahert,Sanyo,,,0,
uem,minecraft-skyblock-survival,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=hgxYGZXOPoc,,co-op,38:44,2,Alahert,Sanyo,,,0,
uem,the-giant,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=0Ow-UyA57qg,,co-op,40:33,2,Alahert,Sanyo,,,0,
uem,ascension,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=8z4NIKw6lbo,,co-op,40:45,2,Alahert,Sanyo,,,0,
uem,kino-der-toten,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=0VODEsElxyQ,,co-op,40:45,2,Alahert,Sanyo,,,0,
uem,mob-bridge-survival,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=vdjBhyH2CNQ,,co-op,40:50,2,Alahert,Sanyo,,,0,
uem,shi-no-numa,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=yeFvEdO7nOM,,co-op,41:13,2,Alahert,Sanyo,,,0,
uem,moon,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=_rjc-Z2sDQU,,co-op,41:26,2,Alahert,Sanyo,,,0,
uem,der-eisendrache,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=7Yv8psDJmgY,,co-op,41:37,2,Alahert,Sanyo,,,0,
uem,shangri-la,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=gh-HuDHFUlM,,co-op,41:57,2,Alahert,Sanyo,,,0,
uem,nacht-der-untoten,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=UGGw7kM-VbI,,co-op,43:03,2,Alahert,Sanyo,,,0,
uem,revelations,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=RIAIK0YotWI,,co-op,44:00,2,Alahert,Sanyo,,,0,
uem,origins,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=zoJ4SouE5M0,,co-op,44:10,2,Alahert,Sanyo,,,0,
uem,shadows-of-evil,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=DMa9agGA3so,,co-op,51:57,2,Alahert,Sanyo,,,0,
uem,secrets-of-the-third-reich,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=S0ULCsTIR1o,,co-op,55:10,2,Alahert,Sanyo,,,0,
