game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,no-power,,playstation,http://twitch.tv/videos/1740625469,,co-op,81,4,Kali123weed,420xjordan,THAT GUY,Maddog187_,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=NcWk8824k-Q,,co-op,78,4,Durix_tn,Maddog187_,Basketshotz,420xjordan,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=1-JYtwW4fzY,,co-op,75,4,Maddog187_,420xjordan,Ms-IslandLady,Durix_tn,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=GAqXIQXZO9k,,co-op,75,3,Durix_tn,Maddog187_,420xjordan,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Daf4PFkjlx0,,co-op,68,4,Maddog187_,420xjordan,Ms-IslandLady,Basketshotz,0,
bo4,ix,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=734VCC02fok,,co-op,64,4,Durix_tn,Basketshotz,420xjordan,Player 4,0,
bocw,die-maschine,no-power,,playstation,http://twitch.tv/videos/1722901140,,co-op,63,3,Kali123weed,MrBosS247,420xjordan,,0,
bo4,ix,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2190288239,,co-op,57,3,Durix_tn,420xjordan,Maddog187_,,0,
bo4,tag-der-toten,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2201485029,,co-op,53,2,Maddog187_,420xjordan,,,0,
bocw,firebase-z,no-power,,xbox,http://twitch.tv/videos/1456064320,,co-op,51,4,Draftahh,xxD3vilz,420xjordan,CharlieHope,0,
bo4,ix,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=Ux9Adzhqhiw,,co-op,50,4,420xjordan,Maddog187_,Ms-IslandLady,ChiefLunger,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2188498257,,co-op,50,2,Maddog187_,420xjordan,,,0,
bo4,classified,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=BAdiyYpRk0s,,co-op,47,2,Maddog187_,420xjordan,,,0,
bo4,classified,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2209179442,,co-op,46,3,Maddog187_,Durix_tn,420xjordan,,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2198088421,,co-op,45,2,Maddog187_,420xjordan,,,0,
bocw,mauer-der-toten,no-power,,playstation,http://twitch.tv/videos/1159768717,,co-op,45,3,CharlieHope,xxD3vilz,420xjordan,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=FhviyEfsXC0,,co-op,44,3,Durix_tn,420xjordan,Zsg_Reign_Drops,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189642271,,co-op,42,2,Maddog187_,420xjordan,,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2187947377,,co-op,40,3,Maddog187_,420xjordan,CriZpycannon,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=tllfY0OJ36Q,,co-op,38,3,Durix_tn,420xjordan,Zsg_Reign_Drops,,0,
bocw,mauer-der-toten,no-power,,playstation,http://twitch.tv/videos/1500865062,,co-op,33,4,CharlieHope,Draftahh,xxD3vilz,420xjordan,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=lwk0nYlnVo4,,co-op,32,3,Durix_tn,420xjordan,Zsg_Reign_Drops,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=c_4Cr0VHiWY,,co-op,32,3,Durix_tn,420xjordan,Maddog187_,,0,
