game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,moon,30-speedrun,,steam,http://twitch.tv/videos/1783988290,,co-op,51:14,3,Mystic,palmer,SirModsAlot,,0,
bo,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=5s6w4KRVSvo,,co-op,53:59,3,Mystic,palmer,SirModsAlot,,0,
bo2,farm,30-speedrun,,steam,http://twitch.tv/videos/1862587356,,co-op,58:26,3,Mystic,SirModsAlot,palmer,,0,
bo2,origins,30-speedrun,,steam,http://twitch.tv/videos/1856631062,,co-op,58:51,3,Mystic,El Dudee,SirModsAlot,,0,
bo,shangri-la,30-speedrun,,steam,https://youtube.com/watch?v=ZmQIH4PBsz8,,co-op,59:55,3,Mystic,palmer,SirModsAlot,,0,
bo,moon,30-speedrun,,steam,https://youtube.com/watch?v=dFUEv-EiTqQ,,co-op,1:01:33,4,Mystic,palmer,SirModsAlot,FnLizardKing,0,
bo,five,30-speedrun,,steam,http://twitch.tv/videos/1833812510,,co-op,1:03:13,4,Mystic,palmer,FnLizardKing,SirModsAlot,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=fsJ2T0uxMoU,,co-op,1:05:00,4,Mystic,palmer,Luisete2105,SirModsAlot,0,
bo,ascension,30-speedrun,,steam,http://twitch.tv/videos/1827791324,,co-op,1:05:49,4,Mystic,FnLizardKing,palmer,SirModsAlot,0,
bo,der-riese,30-speedrun,,steam,https://youtube.com/watch?v=hJycXvO6t0E,,co-op,1:06:22,4,Mystic,palmer,SirModsAlot,Luisete2105,0,
bo2,die-rise,30-speedrun,,steam,http://twitch.tv/videos/1866253424,,co-op,1:06:42,4,Mystic,SirModsAlot,FnLizardKing,ChuckV107,0,
bo,kino-der-toten,30-speedrun,,steam,http://twitch.tv/videos/1833771070,,co-op,1:07:04,4,Mystic,palmer,FnLizardKing,SirModsAlot,0,
bo,shi-no-numa,30-speedrun,,steam,http://twitch.tv/videos/1917470691,,co-op,1:11:19,4,Mystic,palmer,SirModsAlot,FnLizardKing,0,
bo,shi-no-numa,30-speedrun,,steam,http://twitch.tv/videos/1716730514,,co-op,1:13:24,4,Mystic,SirModsAlot,Doggo,palmer,0,
bo2,farm,30-speedrun,,steam,http://twitch.tv/videos/1865415524,,co-op,1:18:21,4,Mystic,FnLizardKing,SirModsAlot,palmer,0,
bo2,town,30-speedrun,,steam,http://twitch.tv/videos/1865358021,,co-op,1:19:11,4,Mystic,palmer,SirModsAlot,FnLizardKing,0,
bo,shangri-la,30-speedrun,,steam,http://twitch.tv/videos/1949524550,,co-op,1:19:54,4,Mystic,palmer,Luisete2105,SirModsAlot,0,
waw,verruckt,30-speedrun,,steam,https://youtube.com/watch?v=9Zj8PmO38FY,,co-op,1:21:29,3,Mystic,Doggo,SirModsAlot,,0,
bo,call-of-the-dead,30-speedrun,,steam,https://youtube.com/watch?v=5m11QE4KnDk,,co-op,1:22:01,4,Mystic,SirModsAlot,Luisete2105,theone53,0,
bo,call-of-the-dead,30-speedrun,,steam,http://twitch.tv/videos/1806128866,,co-op,1:22:14,4,Mystic,FnLizardKing,Doggo,SirModsAlot,0,
bo2,nuketown,30-speedrun,,steam,http://twitch.tv/videos/1866181848,,co-op,1:23:29,4,Mystic,FnLizardKing,SirModsAlot,ChuckV107,0,
bo2,bus-depot,30-speedrun,,steam,http://twitch.tv/videos/1869635139,,co-op,1:34:49,4,Mystic,FnLizardKing,SirModsAlot,ChuckV107,0,
waw,verruckt,30-speedrun,,steam,https://youtube.com/watch?v=mUzXPTbgGrM,,co-op,1:49:36,4,Mystic,palmer,FnLizardKing,SirModsAlot,0,
waw,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/1800331627,,co-op,2:01:46,4,SirModsAlot,palmer,Mystic,FnLizardKing,0,
custom,winter-wunderland-remaster-waw-bo1,custom-50-speedrun,,steam,http://twitch.tv/videos/2172258143,,co-op,1:10:30,2,SirModsAlot,Mystic,,,0,
bo,der-riese,50-speedrun,,steam,https://youtube.com/watch?v=B4SzAbv4Tys,,co-op,1:27:15,2,Mystic,SirModsAlot,,,0,
bo2,die-rise,50-speedrun,,steam,http://twitch.tv/videos/1849049767,,co-op,2:07:39,3,Mystic,FnLizardKing,SirModsAlot,,0,
bo,shi-no-numa,50-speedrun,,steam,https://youtube.com/watch?v=_viwo5U6iVo,,co-op,2:25:20,2,Mystic,SirModsAlot,,,0,
bo,ascension,50-speedrun,,steam,https://youtube.com/watch?v=lY_pnkAnElE,,co-op,2:48:23,3,Mystic,palmer,SirModsAlot,,0,
waw,der-riese,50-speedrun,fixed-wunderwaffe,steam,http://twitch.tv/videos/1875824816,,co-op,3:54:55,4,Mystic,FnLizardKing,SirModsAlot,ChuckV107,0,
bo,ascension,50-speedrun,,steam,https://youtube.com/watch?v=vjOndfWHiTQ,,co-op,4:08:57,4,Mystic,palmer,SirModsAlot,theone53,0,
waw,shi-no-numa,50-speedrun,,steam,http://twitch.tv/videos/1795979694,,co-op,4:42:59,3,SirModsAlot,palmer,Mystic,,0,
bo,kino-der-toten,50-speedrun,,steam,http://twitch.tv/videos/1897331884,,co-op,4:57:29,4,Mystic,palmer,SirModsAlot,FnLizardKing,0,
community,die-rise,com-no-buildables,,steam,http://twitch.tv/videos/1856692212,,co-op,30,3,El Dudee,SirModsAlot,Mystic,,0,
community,der-riese-waw,com-pap-speedruns,,steam,https://youtube.com/watch?v=0RUDNQa2yQs,,co-op,3:38,3,Mystic,Doggo,SirModsAlot,,0,
community,ascension,com-remix-hr,,steam,http://twitch.tv/videos/2167657055,,co-op,76,4,SirModsAlot,palmer,Mystic,FnLizardKing,0,
community,five,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2062682958,,co-op,32:05,2,SirModsAlot,Mystic,,,0,
community,kino-der-toten,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2252769355,,co-op,34:16,2,SirModsAlot,Mystic,,,0,
community,ascension,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2062671833,,co-op,34:25,2,SirModsAlot,Mystic,,,0,
community,der-riese,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2252016436,,co-op,34:49,2,SirModsAlot,Mystic,,,0,
community,shi-no-numa,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2252770507,,co-op,35:37,2,SirModsAlot,Mystic,,,0,
community,moon,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2062690271,,co-op,37:03,2,SirModsAlot,Mystic,,,0,
community,verruckt,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2252098494,,co-op,38:20,2,SirModsAlot,Mystic,,,0,
community,shangri-la,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2070336919,,co-op,39:58,2,SirModsAlot,Mystic,,,0,
community,nacht-der-untoten,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2062687373,,co-op,41:43,2,SirModsAlot,Mystic,,,0,
community,moon,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2173097039,,co-op,49:28,3,SirModsAlot,palmer,FnLizardKing,,0,
community,five,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2167101400,,co-op,1:00:54,4,SirModsAlot,theone53,palmer,Mystic,0,
community,ascension,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2167100281,,co-op,1:03:55,4,SirModsAlot,theone53,Mystic,palmer,0,
community,ascension,com-remix-50-speedrun,,steam,http://twitch.tv/videos/2196713120,,co-op,1:15:46,2,SirModsAlot,Mystic,,,0,
community,kino-der-toten,com-remix-50-speedrun,,steam,http://twitch.tv/videos/2250525798,,co-op,1:19:39,2,SirModsAlot,Mystic,,,0,
community,moon,com-remix-50-speedrun,,steam,http://twitch.tv/videos/2250953627,,co-op,1:20:01,2,SirModsAlot,Mystic,,,0,
community,der-riese,com-remix-50-speedrun,,steam,http://twitch.tv/videos/2252016436,,co-op,1:20:23,2,SirModsAlot,Mystic,,,0,
community,shangri-la,com-remix-50-speedrun,,steam,http://twitch.tv/videos/2251270549,,co-op,1:37:04,2,SirModsAlot,Mystic,,,0,
community,moon,com-remix-50-speedrun,,steam,http://twitch.tv/videos/2173097039,,co-op,1:53:50,3,SirModsAlot,palmer,FnLizardKing,,0,
community,ascension,com-remix-50-speedrun,,steam,http://twitch.tv/videos/2167657055,,co-op,2:58:53,4,SirModsAlot,palmer,Mystic,FnLizardKing,0,
