game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=HEGv2EeKipY,,co-op,10:43,3,LeBron James,THAT GUY,Bradley0104,,0,
bo7,farm,exfil-speedrun,round-21-no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=8ZUTrbi4EHM,,co-op,10:46,2,LeBron James,GannonSnipes,,,0,
bo7,ashes-of-the-damned,exfil-speedrun,round-21-no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=eUHVNnmiKh8,,co-op,11:12,2,LeBron James,GannonSnipes,,,0,
bo6,shattered-veil,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=Dg0CqUXLpMY,,co-op,11:20,3,LeBron James,THAT GUY,Bradley0104,,0,
bocw,mauer-der-toten,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=QN9-dpnan7E,,co-op,11:49,2,GannonSnipes,LeBron James,,,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-21,steam,https://youtube.com/watch?v=4sl1-PB5WS8,,co-op,13:20,3,LeBron James,GannonSnipes,Gardningtools,,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-21,steam,https://youtube.com/watch?v=wdcbC6wpvqE,,co-op,13:28,4,LeBron James,GannonSnipes,rde,THAT GUY,0,
bocw,forsaken,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=LiFrOj7noBQ,,co-op,13:40,2,GannonSnipes,LeBron James,,,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=SdKbRpZiJGk,,co-op,13:54,2,GannonSnipes,LeBron James,,,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-21,steam,https://youtube.com/watch?v=rmUCX_2Dd9s,,co-op,14:44,2,LeBron James,GannonSnipes,,,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-21,steam,https://youtube.com/watch?v=vOlgdHOyM9o,,co-op,14:46,4,LeBron James,THAT GUY,Bradley0104,Gardningtools,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=UD-1RJwUHqI,,co-op,15:37,4,THAT GUY,Bradley0104,drainbb,LeBron James,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-21,cross-play,https://youtube.com/watch?v=FSG3bhS4864,,co-op,15:45,3,LeBron James,Gardningtools,Bradley0104,,0,
bo7,ashes-of-the-damned,exfil-speedrun,round-21-no-gobblegums-no-rampage,steam,https://youtube.com/watch?v=2eieP1CKeAk,,co-op,16:20,2,LeBron James,GannonSnipes,,,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-21,cross-play,https://youtube.com/watch?v=H1W3gTnKyHM,,co-op,16:41,2,LeBron James,Gardningtools,,,0,
bocw,firebase-z,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=ZEqwU8CPfv0,,co-op,18:26,4,THAT GUY,Bradley0104,drainbb,LeBron James,0,
bo7,farm,exfil-speedrun,round-21-no-gobblegums-no-rampage,steam,https://youtube.com/watch?v=KYBIsBKt4AU,,co-op,19:51,2,LeBron James,GannonSnipes,,,0,
