game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,100-speedrun,,playstation,http://twitch.tv/videos/1801817877,,co-op,3:58:44,4,THAT GUY,El Dudee,Demon_Sukuna666,Kali123weed,0,
bocw,mauer-der-toten,100-speedrun,normal,playstation,https://youtube.com/watch?v=aPj2LEmRMRM,,co-op,3:59:02,3,THAT GUY,Player 2,Player 3,,0,
iw,rave-in-the-redwoods,100-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=O4t6tGnPsz8,,solo,4:15:14,1,THAT GUY,,,,0,
wwii,bodega-cervantes,100-speedrun,no-consumables,steam,https://youtube.com/watch?v=1cIbDxVp97o,,co-op,4:34:16,2,THAT GUY,Bradley0104,,,0,
bocw,firebase-z,100-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=Es85TBSkoV0,,co-op,4:43:22,3,THAT GUY,Player 2,Player 3,,0,
bocw,firebase-z,100-speedrun,normal,playstation,http://twitch.tv/videos/1736851425,,co-op,5:14:29,4,THAT GUY,Kali123weed,Demon_Sukuna666,Sync,0,
wwii,bodega-cervantes,100-speedrun,no-consumables,steam,https://youtube.com/watch?v=8-UzzSOZv5I,,co-op,5:19:14,2,DaQuickHayden,THAT GUY,,,0,
bocw,mauer-der-toten,100-speedrun,normal,playstation,http://twitch.tv/videos/1807042499,,co-op,5:20:13,4,THAT GUY,El Dudee,drainbb,FnLizardKing,0,
bocw,firebase-z,100-speedrun,normal,playstation,http://twitch.tv/videos/1903632988,,co-op,6:18:29,3,THAT GUY,Player 2,Player 3,,0,
bocw,die-maschine,100-speedrun,normal,playstation,https://youtube.com/watch?v=ZQ284kznmr8,,co-op,6:53:55,4,THAT GUY,Player 2,Player 3,Player 4,0,
iw,rave-in-the-redwoods,100-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=UN4eidLpYP4,,co-op,8:32:04,2,TheAwakened1,THAT GUY,,,0,
iw,rave-in-the-redwoods,100-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=Xed2B-cZfJ8,,co-op,9:03:35,2,THAT GUY,TheAwakened1,,,0,
bocw,die-maschine,200-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=98ekjlo5T2A,,solo,2:54:33,1,THAT GUY,,,,0,
bocw,die-maschine,200-speedrun,normal,playstation,https://youtube.com/watch?v=eMZDhBOynFA,,solo,3:10:15,1,THAT GUY,,,,0,
bocw,mauer-der-toten,200-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=_9Hh7UXeuQI,,solo,3:27:44,1,THAT GUY,,,,0,
bocw,mauer-der-toten,200-speedrun,normal,steam,https://youtube.com/watch?v=upSPDY4oj5U,,solo,3:36:57,1,THAT GUY,,,,0,
bo6,liberty-falls,200-speedrun,,steam,https://youtube.com/watch?v=zaM-vW7cb6o,,solo,4:29:44,1,THAT GUY,,,,0,
bocw,die-maschine,200-speedrun,normal,playstation,https://youtube.com/watch?v=4lqA57yQW0g,,co-op,5:07:55,2,drainbb,THAT GUY,,,0,
bocw,mauer-der-toten,200-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=0NXJkCez8Ew,,co-op,6:04:53,2,drainbb,THAT GUY,,,0,
bo6,citadelle-des-morts,200-speedrun,,playstation,https://youtube.com/watch?v=rUEKdyWm7-s,,co-op,6:08:19,2,THAT GUY,Gardningtools,,,0,
bocw,mauer-der-toten,200-speedrun,normal,playstation,https://youtube.com/watch?v=ZQvyQn5yqfk,,co-op,6:14:56,2,drainbb,THAT GUY,,,0,
bocw,die-maschine,200-speedrun,rampage-inducer,playstation,http://twitch.tv/videos/2243486770,,co-op,6:16:49,2,THAT GUY,drainbb,,,0,
bo6,terminus,200-speedrun,,playstation,https://youtube.com/watch?v=oIX7y6d2KQ4,,co-op,6:18:11,2,THAT GUY,Gardningtools,,,0,
bo6,liberty-falls,200-speedrun,,cross-play,https://youtube.com/watch?v=7ro29Txwzts,,co-op,7:12:35,2,Bradley0104,THAT GUY,,,0,
bocw,firebase-z,200-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=miBhzPtWNU0,,co-op,8:35:11,2,THAT GUY,drainbb,,,0,
bo6,liberty-falls,200-speedrun,,playstation,https://youtube.com/watch?v=grj-yoR1s0g,,co-op,8:51:40,2,THAT GUY,Gardningtools,,,0,
bo6,liberty-falls,200-speedrun,,playstation,https://youtube.com/watch?v=q31V_ozyg90,,co-op,10:57:54,2,THAT GUY,Player 2,,,0,
bocw,mauer-der-toten,935-speedrun,,playstation,https://youtube.com/watch?v=vfw6yVmeqeU,,solo,55:17:21,1,THAT GUY,,,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=JwBu-yo_xYg,,co-op,2:28,3,THAT GUY,Bradley0104,Josh,,0,
bo6,reckoning,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=c9LubLTS3IQ,,solo,2:45,1,THAT GUY,,,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=-q9iLqPAsTI,,co-op,2:53,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=j_xJ_SaYuxI,,co-op,2:54,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,reckoning,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=SbpB3zs-kcg,,co-op,2:54,2,THAT GUY,Bradley0104,,,0,
bo6,reckoning,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=H4unoK-5wMk,,co-op,2:58,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=scBZGUgulAE,,co-op,2:59,2,THAT GUY,Bradley0104,,,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=DNHnc9gV8es,,co-op,3:03,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=bAHLhEXu1d4,,co-op,3:08,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=AI7qKnlsHx4,,co-op,3:09,2,THAT GUY,Bradley0104,,,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-11,cross-play,https://youtube.com/watch?v=Mc6jHoen130,,co-op,3:09,4,THAT GUY,Bradley0104,Gardningtools,shaun_12937,0,
bo6,terminus,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=HfaJ4xJl8mo,,co-op,3:12,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=YeLTzbrbVso,,co-op,3:26,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,citadelle-des-morts,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=6lGD_-F5Q08,,co-op,3:35,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,terminus,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=JN3bCZUxPmw,,co-op,3:43,2,THAT GUY,Bradley0104,,,0,
bo6,citadelle-des-morts,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=sz-bDlncp58,,solo,3:47,1,THAT GUY,,,,0,
bo6,citadelle-des-morts,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=2Cjo7PPCoZk,,co-op,3:55,2,THAT GUY,Bradley0104,,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=06UlI2-qxFU,,solo,4:03,1,THAT GUY,,,,0,
bo6,terminus,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=G5ywU1-UkjM,,co-op,4:14,2,Josh,THAT GUY,,,0,
bo6,reckoning,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=WCbtZjXSEgo,,co-op,4:29,2,THAT GUY,Bradley0104,,,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=tIOVujOu5nA,,co-op,4:38,2,THAT GUY,drainbb,,,0,
bocw,forsaken,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=WvEPd0z4Uks,,co-op,4:45,2,THAT GUY,drainbb,,,0,
bo6,liberty-falls,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=uLGVXwoyQfo,,co-op,4:48,3,THAT GUY,Bradley0104,Josh,,0,
bo6,terminus,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=8NJUIZbPrZU,,co-op,4:53,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,shattered-veil,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=-cnZFd_lTQ0,,co-op,4:56,2,THAT GUY,Bradley0104,,,0,
bo6,reckoning,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=Gw2l9PfDfdA,,co-op,4:59,3,THAT GUY,Bradley0104,Gardningtools,,0,
bocw,forsaken,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=hgASGifDGHs,,co-op,5:00,3,THAT GUY,drainbb,Death_Storm4,,0,
bo6,the-tomb,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=cX1Ts7Z7dpY,,co-op,5:01,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,liberty-falls,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=7xJ-M4vDfmc,,co-op,5:02,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=eehN5K-nsvw,,co-op,5:03,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,shattered-veil,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=Vo12fay_XPA,,co-op,5:10,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,the-tomb,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=O_SYYymnB4c,,co-op,5:18,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,the-tomb,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=jHZLLULJErE,,co-op,5:21,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=P4IMgIiuQ44,,solo,5:26,1,THAT GUY,,,,0,
bo6,terminus,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=9bfWQTa1K34,,co-op,5:35,2,THAT GUY,Bradley0104,,,0,
bo6,citadelle-des-morts,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=f_XKQS2tbJM,,co-op,5:36,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,shattered-veil,exfil-speedrun,round-11,cross-play,https://youtube.com/watch?v=5ICaxujLlLQ,,co-op,5:46,4,THAT GUY,Bradley0104,Gardningtools,shaun_12937,0,
bo6,reckoning,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=vmGIBShORyQ,,co-op,5:47,2,THAT GUY,Bradley0104,,,0,
bo6,citadelle-des-morts,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=pEBCjAAP9Y8,,co-op,5:54,2,THAT GUY,Bradley0104,,,0,
bo6,reckoning,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=99Na8DQy6XM,,co-op,5:59,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,reckoning,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=BCVa_HvOSKA,,co-op,6:06,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,terminus,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=CsNnYwTh5ys,,co-op,6:16,2,Josh,THAT GUY,,,0,
bo6,reckoning,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=sxUScawwmi8,,solo,6:16,1,THAT GUY,,,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=b4Lhs-miNpU,,co-op,6:17,3,THAT GUY,Bradley0104,Josh,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=PNdYK0xXYpw,,co-op,6:22,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=hMoNM1OyeEs,,co-op,6:30,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,reckoning,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=LIzAaiPvj_c,,co-op,6:35,2,THAT GUY,Bradley0104,,,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=AtOwhijL4tc,,co-op,6:37,4,LeBron James,THAT GUY,Bradley0104,Gardningtools,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=tLBplA4WoPM,,co-op,6:41,4,LeBron James,GannonSnipes,THAT GUY,rde,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=bmkVMjlAi1c,,co-op,6:44,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,the-tomb,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=gw4e1wEeQvA,,co-op,6:51,4,LeBron James,Gardningtools,THAT GUY,Bradley0104,0,
bocw,mauer-der-toten,exfil-speedrun,round-11,cross-play,https://youtube.com/watch?v=cOeTzYEQoyE,,co-op,6:52,2,THAT GUY,drainbb,,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=5qAP_LaEqys,,co-op,7:00,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=SnVL6r0D6rI,,co-op,7:02,2,THAT GUY,Bradley0104,,,0,
bo6,shattered-veil,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=xUc9A8Hq8SQ,,co-op,7:06,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=bt2Jjp8JMmc,,co-op,7:21,2,THAT GUY,Bradley0104,,,0,
bo6,terminus,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=8yP5McYeBCE,,co-op,7:29,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=8jyaResNuTs,,co-op,7:32,2,THAT GUY,Bradley0104,,,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=OZVMCfB8UDs,,co-op,7:35,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-11,playstation,https://youtube.com/watch?v=3A51rR7n69g,,co-op,7:44,2,Gardningtools,THAT GUY,,,0,
bo6,citadelle-des-morts,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=n3jaAmRN1yM,,co-op,7:58,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=xmc5ZdJHySE,,solo,8:04,1,THAT GUY,,,,0,
bo6,the-tomb,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=csglcL2eGKk,,co-op,8:15,2,THAT GUY,Gardningtools,,,0,
bo6,citadelle-des-morts,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=B0oMoKYN2bI,,co-op,8:29,2,THAT GUY,Bradley0104,,,0,
bo6,terminus,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=ex4nk1rABD8,,co-op,8:53,2,THAT GUY,Bradley0104,,,0,
bo6,reckoning,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=obYyGMKagyI,,co-op,9:54,2,THAT GUY,Bradley0104,,,0,
bo6,the-tomb,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=LhL178vUZqc,,co-op,10:17,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=B6vEuuiBt8I,,co-op,10:26,3,THAT GUY,Bradley0104,Josh,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-21,playstation,https://youtube.com/watch?v=Po8L9JjeiOo,,co-op,10:42,2,THAT GUY,Gardningtools,,,0,
bo6,the-tomb,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=HEGv2EeKipY,,co-op,10:43,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,reckoning,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=eYsVuum-IMg,,co-op,11:12,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,the-tomb,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=eTRGl3DfiP4,,co-op,11:18,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,liberty-falls,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=bKimHtt58MU,,co-op,11:20,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,shattered-veil,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=Dg0CqUXLpMY,,co-op,11:20,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,shattered-veil,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=xyO9-Fo4XZY,,co-op,11:23,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=1YS8nLwSb3c,,co-op,12:05,2,THAT GUY,Bradley0104,,,0,
bo6,terminus,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=R4OL7Vdv75I,,co-op,12:20,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bocw,mauer-der-toten,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=MFwlRnusJxQ,,co-op,12:25,2,THAT GUY,drainbb,,,0,
bo6,shattered-veil,exfil-speedrun,round-21,cross-play,https://youtube.com/watch?v=AtVpUl_Vx2M,,co-op,12:44,4,THAT GUY,Bradley0104,Gardningtools,shaun_12937,0,
bo6,citadelle-des-morts,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=bfqKknfMKeg,,co-op,12:58,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-21,steam,https://youtube.com/watch?v=wdcbC6wpvqE,,co-op,13:28,4,LeBron James,GannonSnipes,rde,THAT GUY,0,
bocw,forsaken,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=_iB4177VF5s,,co-op,13:48,2,THAT GUY,drainbb,,,0,
bocw,mauer-der-toten,exfil-speedrun,rampage-inducer-round-21,cross-play,https://youtube.com/watch?v=6p5kvmR4K-0,,co-op,14:11,4,THAT GUY,Skrine,El Dudee,drainbb,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=V8qHoN7ztbI,,co-op,14:15,2,THAT GUY,drainbb,,,0,
bo6,citadelle-des-morts,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=g68Nfm_Nckk,,co-op,14:20,2,THAT GUY,Bradley0104,,,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-21,steam,https://youtube.com/watch?v=vOlgdHOyM9o,,co-op,14:46,4,LeBron James,THAT GUY,Bradley0104,Gardningtools,0,
bo6,the-tomb,exfil-speedrun,round-21,playstation,https://youtube.com/watch?v=Po8L9JjeiOo,,co-op,14:52,2,THAT GUY,Gardningtools,,,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=UD-1RJwUHqI,,co-op,15:37,4,THAT GUY,Bradley0104,drainbb,LeBron James,0,
bo6,terminus,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=VvlWTOZ2oHs,,co-op,17:37,2,THAT GUY,Josh,,,0,
bocw,firebase-z,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=cQjcSfioDIg,,co-op,17:41,3,THAT GUY,drainbb,FnLizardKing,,0,
bocw,firebase-z,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=ZEqwU8CPfv0,,co-op,18:26,4,THAT GUY,Bradley0104,drainbb,LeBron James,0,
community,forsaken,com-pap-speedruns,,steam,https://youtube.com/watch?v=QfS1ac5yAjM,,co-op,2:43,2,Alphyre_YT,THAT GUY,,,0,
community,die-maschine,com-pap-speedruns,,steam,http://twitch.tv/videos/2485223070,,co-op,2:56,2,Alphyre_YT,THAT GUY,,,0,
community,mauer-der-toten,com-pap-speedruns,,steam,https://youtube.com/watch?v=nu7y6gyDx44,,co-op,2:58,2,Alphyre_YT,THAT GUY,,,0,
community,mauer-der-toten,com-pap-speedruns,,steam,https://youtube.com/watch?v=rWil3uH1QmM,,solo,2:59,1,THAT GUY,,,,0,
community,forsaken,com-pap-speedruns,,playstation,https://youtube.com/watch?v=df7NWFnj6xs,,solo,3:23,1,THAT GUY,,,,0,
community,die-maschine,com-pap-speedruns,,playstation,https://youtube.com/watch?v=vHERkorwDpw,,solo,3:25,1,THAT GUY,,,,0,
community,firebase-z,com-pap-speedruns,,steam,https://youtube.com/watch?v=3p9WZfqERzM,,co-op,3:25,2,Alphyre_YT,THAT GUY,,,0,
community,firebase-z,com-pap-speedruns,,playstation,https://youtube.com/watch?v=qfEBlNmoME8,,solo,3:31,1,THAT GUY,,,,0,
