game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=jq6yzrn1,PC,16m 2.020s,https://www.youtube.com/watch?v=Cnra8GckyWk,,solo,2023-08-02,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/zqj2n5xm,verified
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=5le3v85q,PC,2m 39.510s,https://www.youtube.com/watch?v=Cnra8GckyWk,,solo,2023-08-02,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/m3qw824y,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,56.150s,https://youtu.be/7DIwmo5pe0g,,solo,2023-07-11,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yonn6l0z,verified
Call of Duty: Black Ops III Zombies,Daybreak,Round 5,2lg396np=5leo55qo,PC,2m 33.630s,https://youtu.be/wnhRKGfAFAE,,solo,2023-04-23,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yvp431ey,verified
Call of Duty: Black Ops III Zombies,Daybreak,Round 15,2lg396np=5leo55qo,PC,14m 53.030s,https://youtu.be/y9Y9TbEzvTY,,solo,2023-04-23,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/ywre4q9m,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=5leo55qo; ql659jn9=5lm8g6yq,PC,13m 37.350s,https://www.youtube.com/watch?v=SWMsUl27VAE,,solo,2023-03-04,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/z1q9elry,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=5leo55qo; ql659jn9=0q5x78m1,PC,2m 26.610s,https://www.youtube.com/watch?v=SWMsUl27VAE,,solo,2023-03-04,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/ydgn7j0y,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=5leo55qo; onvmywnm=rqvx8v5l,PC,30m 20.490s,https://www.youtube.com/watch?v=ObkpWWHfeMw,,solo,2023-03-02,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yj8oek7m,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=5leo55qo; onvmywnm=81we5o91,PC,13m 26.700s,https://www.youtube.com/watch?v=ObkpWWHfeMw,,solo,2023-03-02,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/y6ovg7qy,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=rqvx8k5l,PC,56m 53.100s,https://youtu.be/dxV0IlkFjYE,,solo,2023-02-05,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/y6ox0d1y,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=013xgok1,PC,30m 0.330s,https://youtu.be/dxV0IlkFjYE,,solo,2023-02-05,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/z0nlpr4m,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=zqomrog1,PC,13m 2.610s,https://youtu.be/dxV0IlkFjYE,,solo,2023-02-05,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/m3lx3rwm,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=814k4d0l,PC,2m 55.770s,https://youtu.be/dxV0IlkFjYE,,solo,2023-02-05,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/z5ex2rgz,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=5leo55qo; onvmywnm=4lx0d42l,PC,2m 43.590s,https://youtu.be/Ek-LLQVkmvs,,solo,2023-01-24,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/z5ev0njz,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=0q5xgzr1,PC,13m 4.410s,https://www.youtube.com/watch?v=2o0nA1GXwJs,,solo,2022-11-09,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/y96gq72y,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=xqk968n1,PC,2m 40.780s,https://www.youtube.com/watch?v=2o0nA1GXwJs,,solo,2022-11-09,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yln2w32z,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=5lm8wnjq,PC,2m 47.990s,https://www.youtube.com/watch?v=OcNXelEtd6g,,solo,2022-05-22,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/y88e56wy,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=5q82d8rq,PC,13m 3.890s,https://www.youtube.com/watch?v=OcNXelEtd6g,,solo,2022-05-22,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yjp5n27y,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=21d554le,PC,28m 32.990s,https://www.youtube.com/watch?v=OcNXelEtd6g,,solo,2022-05-22,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/me34rlqz,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=5leo05qo,PC,55m 37.290s,https://www.youtube.com/watch?v=OcNXelEtd6g,,solo,2022-05-22,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yddek2qy,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=5lm8wnjq,PC,3m 18.120s,https://youtu.be/pU9utl9lOQc,,solo,2021-09-05,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/zqv09v5m,verified
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=jq6vd5n1,PlayStation 4,2h 14m 54.000s,https://youtu.be/XUsoYyDetNs,,solo,2018-05-19,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/mk4jrj1y,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=mlnzezjl; 2lg396np=5leo55qo; ylqx7m8r=xqkerpdq,PlayStation 4,1h 45m 51.000s,https://youtu.be/K7GAjGsf-0E,,solo,2017-10-28,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yo4l855m,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=814k4d0l,PlayStation 4,3m 25.000s,https://youtu.be/9h9XxKrVW6U,,solo,2017-10-21,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yvgrq9oy,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=zqomrog1,PlayStation 4,17m 52.000s,https://youtu.be/9h9XxKrVW6U,,solo,2017-10-21,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yjkpx6dm,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=013xgok1,PlayStation 4,43m 30.000s,https://youtu.be/9h9XxKrVW6U,,solo,2017-10-21,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yl97evny,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=mlnzekjl; 2lg396np=5leo55qo; 2lg7k6lp=mlnexenl,PlayStation 4,1m 17.300s,https://youtu.be/7HaRdO2KBBU,,solo,2017-09-10,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/zn80717z,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=mlnzezjl; 2lg396np=5leo55qo; ylqx7m8r=814oxreq,PlayStation 4,11m 19.000s,https://youtu.be/pTsezKzTbKc,,solo,2017-07-30,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/z5o005gy,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=mlnzezjl; 2lg396np=5leo55qo; ylqx7m8r=814oxreq,PlayStation 4,11m 19.000s,https://youtu.be/pTsezKzTbKc,,solo,2017-07-30,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/yw100p0z,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=5lm8wnjq,PlayStation 4,3m 34.180s,https://youtu.be/0UC1fEbFioM,,solo,2017-04-07,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/z5oennjy,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=5q82d8rq,PlayStation 4,18m 47.000s,https://youtu.be/0UC1fEbFioM,,solo,2017-04-07,1,Daven,,,,http://www.speedrun.com/bo3zombies/run/m3dl88gz,verified
Call of Duty: Black Ops IIII Zombies,,IX,ylpvd4vl=81w8rw61; 5lyjm0yl=0132y83q; 0nw2z6xn=jqz4y74l,PlayStation 4,45m 22.000s,https://www.youtube.com/watch?v=admqb-DTX3w,,solo,2019-01-18,1,Daven,,,,http://www.speedrun.com/bo4zombies/run/z518w6dm,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=gq79z5pl,PC,3m 33.760s,https://www.youtube.com/watch?v=yHDLxZyxbCY,,solo,2024-09-11,1,Daven,,,,http://www.speedrun.com/bozombies/run/zgo2qjdm,verified
Call of Duty: Black Ops Zombies,,Nacht Der Untoten,68ko6qn2=jqzdwglp; 7893j98w=jqzvynml,PC,4m 4.630s,https://youtu.be/C0gYwgyPqGg,,solo,2023-08-02,1,Daven,,,,http://www.speedrun.com/bozombies/run/yvpneeoy,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=gq79z5yl,PC,3m 19.130s,https://youtu.be/xmWZ1n3P9JY,,solo,2023-08-02,1,Daven,,,,http://www.speedrun.com/bozombies/run/y86olldm,verified
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=4lxg0jrq; ylqzqmlr=013w4x3q,PC,3m 36.900s,https://youtu.be/l5FmYoUjtUY,,solo,2024-09-04,1,Daven,,,,http://www.speedrun.com/wawzombies/run/ylx17wny,verified
Call of Duty: World at War Zombies,,Verrückt,5ly09jn4=4lxg0jrq; jlzjgxn2=81wer751,PC,3m 58.360s,https://youtu.be/jzNzqQOvBio,,solo,2021-02-09,1,Daven,,,,http://www.speedrun.com/wawzombies/run/mr4n928z,verified
Call of Duty: World at War Zombies,,Verrückt,5ly09jn4=4lxg0jrq; jlzjgxn2=4qy75w7q,PC,16m 7.570s,https://youtu.be/jzNzqQOvBio,,solo,2021-02-09,1,Daven,,,,http://www.speedrun.com/wawzombies/run/y8verkxz,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=5lm8w24q,Xbox 360,5m 0.830s,https://youtu.be/XM4beXdEbVY,,solo,2017-10-15,1,Daven,,,,http://www.speedrun.com/wawzombies/run/mk4k9pvy,verified
Call of Duty: WWII Zombies,,Groesten Haus,wle6d348=4qy52k31; 5lyj7xgl=gq793eyl; onv7j35n=4qyd382q,PlayStation 4,14m 15.730s,https://www.youtube.com/watch?v=rugCM96t4HY,,solo,2024-09-11,1,Daven,,,,http://www.speedrun.com/wwiizombies/run/z1nqgv9y,verified
Call of Duty: WWII Zombies,,Groesten Haus,wle6d348=4qy52k31; 5lyj7xgl=xqk9wky1; onv7j35n=4qyd382q,PlayStation 4,3m 24.900s,https://www.youtube.com/watch?v=rugCM96t4HY,,solo,2024-09-11,1,Daven,,,,http://www.speedrun.com/wwiizombies/run/zpxgdkgm,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=5q82o6gq; r8rgo40n=0q5xwen1; onv7j35n=4qyd382q,PlayStation 4,3m 31.000s,https://youtu.be/fjDForjTSgc,,solo,2017-11-25,1,Daven,,,,http://www.speedrun.com/wwiizombies/run/ydqg95xm,verified
