game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=12vro54q; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,2m 19.000s,https://www.youtube.com/watch?v=iQGLYAfabmc,,solo,2022-08-17,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/mr5w20gy,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=qyzd5x21; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,2m 24.498s,https://www.youtube.com/watch?v=LSRM6PM0_WI,,solo,2022-08-08,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/z174o4rz,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=lx5r0x41; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,1m 31.162s,https://www.youtube.com/watch?v=rfU2MQCX1UI,,solo,2022-08-06,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/mr5w22dy,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=14o8kxvq; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,3m 4.409s,https://www.youtube.com/watch?v=FP2kYDRNK_A,,solo,2022-08-06,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/z0k2xqem,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=1926548q; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,2m 28.100s,https://www.youtube.com/watch?v=b-xulSgtk4Q,,solo,2022-08-06,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/m7vj3oem,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=1gnvej8l; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,3m 25.700s,https://www.youtube.com/watch?v=URDsZW-6gvs,,solo,2022-08-06,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/m324gkgy,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=qzn8v68q; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,2m 53.222s,https://www.youtube.com/watch?v=w-yu2oZ6HkY,,solo,2022-08-06,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/y9wq1d2z,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=lr3vjzml; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,2m 41.989s,https://www.youtube.com/watch?v=RcmuDP-M7jU,,solo,2022-08-06,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/yv5k9nxm,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=ln8pdyjl; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,2m 35.390s,https://www.youtube.com/watch?v=4hC8U137YxY,,solo,2022-08-06,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/yv5k9kem,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=q7509nd1; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,3m 40.979s,https://www.youtube.com/watch?v=o1pFv1X6FoE,,solo,2022-08-01,1,Jayemce,,,,http://www.speedrun.com/bo3zce/run/zq5ndnrz,verified
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=81wgw5q4; wl3drko8=le2669kl; 5ly102l4=jqzgn04l,PC,13m 22.000s,https://www.youtube.com/watch?v=UOBdQzECI6s&ab_channel=Vis,,co-op,2022-12-25,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/znjkr18m,rejected
Call of Duty: Black Ops II Zombies,,Die Rise,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 68kozzn2=81pjwk17,PC,26.633s,https://youtu.be/n6NZWbNcdO8,,co-op,2022-12-13,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/zxn43j8m,rejected
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 5ly102l4=5lmy64lv,PC,1m 13.500s,https://www.youtube.com/watch?v=dYnrrPEldB8&ab_channel=Vis,,co-op,2022-11-25,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/yjdnrjny,rejected
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=81wgw5q4; wl3drko8=le2669kl; 5ly102l4=81wm425q,PC,37.400s,https://www.youtube.com/watch?v=wvPzK4gWUFU,,co-op,2022-11-25,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/y6xkw3jy,rejected
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 5ly102l4=gq72yep1,PC,2m 36.666s,https://youtu.be/tJaOlogR7tc,,co-op,2022-10-26,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/y2ervjjy,rejected
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=81wgw5q4; wl3drko8=le2669kl; 5ly102l4=4lx9mjl2,PC,2m 59.987s,https://youtu.be/tRDJepz_PJc,https://youtu.be/CuVHgPu0aaE,co-op,2022-09-25,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/y8xk2jxm,verified
Call of Duty: Black Ops II Zombies,Where are we going Song,Songs,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l,PC,53.600s,https://youtu.be/dR19kTErNYU?t=17,,co-op,2022-09-07,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/me13pl8y,verified
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 5ly102l4=81wm425q,PC,38.945s,https://youtu.be/zXYMAYgq1oA,,co-op,2022-09-07,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/yd1d4j0y,rejected
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; p85revng=5q8o8k1d,PC,7m 54.970s,https://youtu.be/4SR7KpIwK3I,,co-op,2022-08-25,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/mrr1vn4m,rejected
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=81wgw5q4; wl3drko8=le2669kl; 5ly102l4=jqzgn04l,PC,13m 40.000s,https://youtu.be/-TR9D1YlEGo,,co-op,2022-08-22,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/yw60l59m,rejected
Call of Duty: Black Ops II Zombies,Coming Home (8 bit) Song,Songs,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l,PC,4m 16.700s,https://www.youtube.com/watch?v=zG2ivq7Awgk,,solo,2022-08-20,1,Jayemce,,,,http://www.speedrun.com/bo2zombies/run/z0l6pl4z,verified
Call of Duty: Black Ops II Zombies,,Buried,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 5ly102l4=gq72yep1,PC,3m 19.650s,https://youtu.be/dzzKETIrCxM,,co-op,2022-08-04,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/zpd0n2gz,rejected
Call of Duty: Black Ops II Zombies,,Die Rise,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 68kozzn2=81pjwk17,PC,27.100s,https://youtu.be/8ckjY_xNY-I,,co-op,2022-08-04,2,Jayemce,Vistek,,,http://www.speedrun.com/bo2zombies/run/zgq73rvy,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=814k4d0l,PC,2m 23.900s,https://youtu.be/GLq-S08Z6Ho,,solo,2022-09-04,1,Jayemce,,,,http://www.speedrun.com/bo3zombies/run/y9xv7ovy,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=013w4rdq,PC,2m 26.017s,https://youtu.be/Nte6RNs-wZk,,solo,2022-09-04,1,Jayemce,,,,http://www.speedrun.com/bo3zombies/run/mrr7j32m,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=5leo55qo; gnx65jnv=rqv6zd7l,PC,2m 20.870s,https://youtu.be/ljlKdekpygg,,solo,2022-09-04,1,Jayemce,,,,http://www.speedrun.com/bo3zombies/run/me13vwqy,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=81wer8o1,PC,2m 18.997s,https://www.youtube.com/watch?v=sOTepZjZPpc,,solo,2022-09-03,1,Jayemce,,,,http://www.speedrun.com/bo3zombies/run/yjdxw7gy,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=5leo55qo; onvmywnm=4lx0d42l,PC,2m 29.411s,https://youtu.be/vIkjKUsxl4Y,,solo,2022-08-22,1,Jayemce,,,,http://www.speedrun.com/bo3zombies/run/zgqx44ny,verified
Call of Duty: Black Ops III Zombies,Return to Das Herrenhaus,Round 15,2lg396np=5leo55qo,PC,17m 54.000s,https://youtu.be/RvleEN1MPOY,,solo,2022-08-11,1,Jayemce,,,,http://www.speedrun.com/bo3zombies/run/y2e1o56y,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=5leo55qo; 789ye5nw=rqv6eo5l,PC,15m 9.367s,https://youtu.be/7IhGiQsPi2o,,solo,2022-08-06,1,Jayemce,,,,http://www.speedrun.com/bo3zombies/run/y8x96xwm,verified
Call of Duty: Black Ops IIII Zombies,,Blood of the Dead,0nw2zqkn=5le8vz6l; 5lyjm0yl=0132y83q; 789k790l=jqz4y7kl,PlayStation 4,2m 29.560s,https://youtu.be/tpkr27A4o9s,,solo,2022-08-08,1,Jayemce,,,,http://www.speedrun.com/bo4zombies/run/yw648n0m,verified
Call of Duty: Black Ops IIII Zombies,,Blood of the Dead,0nw2zqkn=5le8vz6l; 5lyjm0yl=0132y83q; 789k790l=jqz4y7kl,PlayStation 4,2m 29.560s,https://www.youtube.com/watch?v=YMcf_tXzL8Q,,solo,2022-08-04,1,Jayemce,,,,http://www.speedrun.com/bo4zombies/run/zgqn48ey,rejected
Call of Duty: Black Ops Zombies,,Nacht Der Untoten,68ko6qn2=klrmdjqp; 7893j98w=5q82p7kq,PC,2.400s,https://youtu.be/cT6Y-AZxmbU,,co-op,2022-12-01,2,Jayemce,Vistek,,,http://www.speedrun.com/bozombies/run/zqekl8rz,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=klrmdjqp; p85d45lg=jqzv9kml,PC,1m 32.850s,https://youtu.be/A4sKsGHU9H8,,co-op,2022-11-04,2,Jayemce,Vistek,,,http://www.speedrun.com/bozombies/run/z0l2nv4z,verified
Call of Duty: Black Ops Zombies,,Moon,68ko6qn2=klrmdjqp; 38dpvx80=zqo0gpqy,PC,1m 20.970s,https://youtu.be/PD2k_atKILk,,co-op,2022-10-26,2,Jayemce,Vistek,,,http://www.speedrun.com/bozombies/run/mrr54o4m,verified
Call of Duty: Black Ops Zombies,,Verrückt,68ko6qn2=klrmdjqp; onv92m8m=4qy59e71,PC,46.600s,https://www.youtube.com/watch?v=jMlYiAk1Fsg,,co-op,2022-10-17,2,Jayemce,Vistek,,,http://www.speedrun.com/bozombies/run/y9xeogky,verified
Call of Duty: Black Ops Zombies,,Nacht Der Untoten,68ko6qn2=21dwn4le; 7893j98w=5q82p7kq,PC,2.400s,https://www.youtube.com/watch?v=tukmo6_JHBk&ab_channel=theone53,https://www.youtube.com/watch?v=3RH0gEahxR0,co-op,2022-09-10,3,theone53,Jayemce,Vistek,,http://www.speedrun.com/bozombies/run/m3xx696m,verified
Call of Duty: Black Ops Zombies,,Moon,68ko6qn2=klrmdjqp; 38dpvx80=zqo0gpqy,PC,1m 22.010s,https://www.youtube.com/watch?v=japOzySNH1s&t=6s,,co-op,2022-08-08,2,Jayemce,Vistek,,,http://www.speedrun.com/bozombies/run/yjd3l9dy,rejected
Call of Duty: Black Ops Zombies,,Moon,68ko6qn2=klrmdjqp; 38dpvx80=zqo0gpqy,PC,1m 22.010s,https://youtu.be/japOzySNH1s,,co-op,2022-08-03,2,Jayemce,Vistek,,,http://www.speedrun.com/bozombies/run/mkd415xy,verified
Call of Duty: World at War Zombies,Rust,No Power Round 15,5ly09jn4=8149knjq,PC,33m 13.000s,https://www.youtube.com/watch?v=ZsdcN6-aThs&ab_channel=Vistek,,co-op,2023-02-12,2,Jayemce,Vistek,,,http://www.speedrun.com/wawzombies/run/yollnl7y,verified
Call of Duty: World at War Zombies,Rust,No Perks Round 15,5ly09jn4=8149knjq,PC,11m 57.000s,https://www.youtube.com/watch?v=ZsdcN6-aThs&ab_channel=Vistek,,co-op,2023-02-12,2,Jayemce,Vistek,,,http://www.speedrun.com/wawzombies/run/meeele9m,verified
Call of Duty: World at War Zombies,Rust,First Room Round 15,5ly09jn4=8149knjq,PC,2m 39.000s,https://www.youtube.com/watch?v=ZsdcN6-aThs&ab_channel=Vistek,,co-op,2023-02-12,2,Jayemce,Vistek,,,http://www.speedrun.com/wawzombies/run/ylnn6nkz,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=8149knjq; e8mz6mn6=gq79oynl,PC,31.467s,https://www.youtube.com/watch?v=OBm4hTue6bA&ab_channel=Vis,,co-op,2022-11-19,2,Jayemce,Vistek,,,http://www.speedrun.com/wawzombies/run/zq9ll48y,verified
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=8149knjq; ylqzqmlr=klrjd80q,PC,1m 36.550s,https://www.youtube.com/watch?v=vAe2842_10I,,co-op,2022-09-30,2,Jayemce,Vistek,,,http://www.speedrun.com/wawzombies/run/zpd6q58z,verified
Call of Duty: World at War Zombies,,Shi No Numa,5ly09jn4=z19x5wk1; 9l74r9l1=jqzvwo4l,PC,1m 8.383s,https://www.youtube.com/watch?v=L74w1qmQ9NM&t=21s,,co-op,2022-09-12,3,theone53,Jayemce,Vistek,,http://www.speedrun.com/wawzombies/run/y8xxo65m,verified
Call of Duty: World at War Zombies,Cheese Cube,First Room Round 15,5ly09jn4=4lxg0jrq,PC,2m 32.937s,https://youtu.be/B6vl2b1EUT0,,solo,2022-08-08,1,Jayemce,,,,http://www.speedrun.com/wawzombies/run/yv033v6z,verified
