game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call Of Duty Zombies Category Extension,Infinite Warfare,25K Points,68kmpxzl=zqom2g41; onvym2wn=ln8we70l; jlz6vox8=1w4p825q; 0nwyqk58=q5vn4mml,PC,8m 46.200s,https://youtu.be/ohlfmRME2i4,,solo,2025-12-24,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zp5prggy,verified
Call Of Duty Zombies Category Extension,Infinite Warfare,25K Points,68kmpxzl=zqom2g41; onvym2wn=ln8we70l; jlz6vox8=1w4p825q; 0nwyqk58=le2rn05l,PC,8m 22.680s,https://youtu.be/fn3JAwto7tE,,solo,2025-12-24,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y2rkdk9m,verified
Call Of Duty Zombies Category Extension,Infinite Warfare,25K Points,68kmpxzl=zqom2g41; onvym2wn=ln8we70l; jlz6vox8=1w4p825q; 0nwyqk58=qvvpx07q,PC,5m 25.100s,https://youtu.be/yEShtSJwtdk,,solo,2025-12-23,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m32qew6y,verified
Call Of Duty Zombies Category Extension,Infinite Warfare,25K Points,68kmpxzl=zqom2g41; onvym2wn=ln8we70l; jlz6vox8=1w4p825q; 0nwyqk58=lx5pgk21,PC,11m 2.430s,https://youtu.be/joamqgSPtvU,,solo,2025-12-23,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mkrq3qxz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=mlnw6mjl,PC,1m 48.250s,https://youtu.be/RRuj6GW1_7k,,solo,2025-08-08,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y8gog8nz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=0138e8xq,PC,1m 18.840s,https://youtu.be/oJLLrA9gLmM,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m7o01l5y,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=814yeyv1,PC,1m 34.400s,https://youtu.be/TKJRtdsxrCk?si=tz_EfZBhSe4ALIst,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z5gev45m,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=4lxpwp4q,PC,1m 54.680s,https://youtu.be/uPTzb9JbZ9I?si=toeoQpTUrcHoRS3j,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m7o2wj4y,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=0q5nen2q,PC,1m 29.440s,https://youtu.be/Q_SA8gWCrGw?si=tnz64Oms1_BJTA7B,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mk1vexxy,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=5lergrkq,PC,1m 33.730s,https://youtu.be/eY5lpRgWmNE?si=aH3u5lMM7kVKcZiH,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y9d6lgem,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=rqvpwp6q,PC,1m 17.300s,https://youtu.be/Gh9ZvjAXPEY?si=SQO-e5LQz-Xd0fkl,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/ydlgwpvz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=zqopwpx1,PC,1m 22.720s,https://youtu.be/uujIFNgJ00o?si=DY93v-345VeJo35b,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/megejd0y,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=81wpwpvq,PC,1m 32.280s,https://youtu.be/dmPLn9gWCvA?si=jzefm9Y7G6e4B0Z8,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yj98xrdz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=5lmkj6mq,PC,1m 36.680s,https://youtu.be/Bl_Uy3bTQoc?si=r2UvBjjhg6V3jLkd,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yvx8qeoz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=jq60krjq,PC,1m 43.560s,https://youtu.be/oVboEbETCYs?si=cp_aQIlXDgQRlQLn,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zqqe0nrz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=9qj0yn3l,PC,1m 53.090s,https://youtu.be/xPbbngzIKQk?si=lIrismiXPesDo_y-,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m3jl68dz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=810zej2q,PC,1m 26.240s,https://youtu.be/C_ISEFswZLY?si=LS_gdDE0ZY2lnMYQ,,solo,2024-09-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z5gevn5m,verified
Call Of Duty Zombies Category Extension,WAW,25K Points,68kmpxzl=zqom2g41; p854qrvl=21g8ryol,PC,9m 45.530s,https://www.youtube.com/watch?v=sym4qGnwVtA,,solo,2024-08-31,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/meg32k3y,verified
Call Of Duty Zombies Category Extension,WAW,25K Points,68kmpxzl=zqom2g41; p854qrvl=xqkjk74l,PC,11m 0.510s,https://youtu.be/02qkGCPFGaI,,solo,2024-08-30,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y2wpp45y,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=4qypeo2q,PC,34.350s,https://youtu.be/axRMSdDdlIU,,solo,2024-04-27,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y6vod2pm,verified
Call Of Duty Zombies Category Extension,Cold War,25K Points,68kmpxzl=zqom2g41; ylped6j8=4qypoydq,PC,2m 52.510s,https://youtu.be/FXDd_T09hoU,,solo,2024-04-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zq87lvrz,verified
Call Of Duty Zombies Category Extension,Cold War,25K Points,68kmpxzl=zqom2g41; ylped6j8=xqk2gp4q,PC,2m 44.230s,https://youtu.be/zDCd1zBQn_s,,solo,2024-03-31,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y4673l3z,verified
Call Of Duty Zombies Category Extension,Cold War,25K Points,68kmpxzl=zqom2g41; ylped6j8=5lex2z6q,PC,2m 34.000s,https://youtu.be/FOsbxuToeP8,,solo,2024-03-30,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yjogrxdz,verified
Call Of Duty Zombies Category Extension,WAW,25K Points,68kmpxzl=zqom2g41; p854qrvl=81ppw8n1,PC,11m 48.120s,https://youtu.be/2ozv6alIbDU,,solo,2024-03-30,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zq8vk45z,verified
Call Of Duty Zombies Category Extension,Cold War,25K Points,68kmpxzl=zqom2g41; ylped6j8=5lex2z6q,PC,2m 49.520s,https://youtu.be/xGVowcEmiic,,solo,2024-03-15,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mkp8ge5y,verified
Call Of Duty Zombies Category Extension,Cold War,25K Points,68kmpxzl=zqom2g41; ylped6j8=zqo9z3pq,PC,3m 15.750s,https://youtu.be/hT6q9YSfcUM,,solo,2024-03-15,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/ydn0rw0m,verified
Call Of Duty Zombies Category Extension,Cold War,25K Points,68kmpxzl=zqom2g41; ylped6j8=xqk2gp4q,PC,3m 8.580s,https://youtu.be/8AcCU_lnUiU,,solo,2024-03-15,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zp6l12rm,verified
Call Of Duty Zombies Category Extension,Cold War,25K Points,68kmpxzl=zqom2g41; ylped6j8=4qypoydq,PC,2m 58.520s,https://youtu.be/BhMaESwXrbY,,solo,2024-03-15,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yo037rjy,verified
Call Of Duty Zombies Category Extension,BO4,25K Points,68kmpxzl=zqom2g41; j84jwpw8=q75nxrd1; onvjovwn=xqkjkjkl,PC,7m 42.470s,https://youtu.be/lUS5UCgyE2Q,,solo,2024-02-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z191ow7m,verified
Call Of Duty Zombies Category Extension,BO4,25K Points,68kmpxzl=zqom2g41; j84jwpw8=q75nxrd1; onvjovwn=81ppwp81,PC,7m 8.630s,https://youtu.be/z-KJcQ7P9kE,,solo,2024-02-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zn243d7z,verified
Call Of Duty Zombies Category Extension,BO4,25K Points,68kmpxzl=zqom2g41; j84jwpw8=q75nxrd1; onvjovwn=p12ded4q,PC,6m 8.340s,https://youtu.be/3ZM9XxKbToo,,solo,2024-02-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y6vprk6m,verified
Call Of Duty Zombies Category Extension,BO4,25K Points,68kmpxzl=zqom2g41; j84jwpw8=q75nxrd1; onvjovwn=gq7jejdq,PC,5m 44.040s,https://youtu.be/ho6hZdtcgCg,,solo,2024-02-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zxq4deem,verified
Call Of Duty Zombies Category Extension,BO4,25K Points,68kmpxzl=zqom2g41; j84jwpw8=q75nxrd1; onvjovwn=21g8r88l,PC,6m 17.300s,https://youtu.be/kxwoYtNDZ9Y,,solo,2024-02-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z581055z,verified
Call Of Duty Zombies Category Extension,BO4,25K Points,68kmpxzl=zqom2g41; j84jwpw8=q75nxrd1; onvjovwn=jqzp7p8l,PC,6m 47.870s,https://youtu.be/5j-0xgDwb1U,,solo,2024-02-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zq83gkrz,verified
Call Of Duty Zombies Category Extension,BO4,25K Points,68kmpxzl=zqom2g41; j84jwpw8=q75nxrd1; onvjovwn=klrpwpmq,PC,8m 1.340s,https://youtu.be/bDwqUvW71qk,,solo,2024-02-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z0d36w9y,verified
Call Of Duty Zombies Category Extension,BO4,25K Points,68kmpxzl=zqom2g41; j84jwpw8=q75nxrd1; onvjovwn=z19mgm8l,PC,6m 53.330s,https://youtu.be/84QGyp6AS6Y,,solo,2024-02-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zq834xrz,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=rqvpwo6q,PC,8m 53.650s,https://youtu.be/vk7Uk_pPN1I,,solo,2024-02-19,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z58o37jz,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=0138e7xq,PC,12m 8.000s,https://youtu.be/TyqR04nRw5c,,solo,2024-02-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mewkox2m,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=zqopwox1,PC,9m 49.030s,https://youtu.be/lQwo0s6gFXg,,solo,2024-02-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yvlg638z,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=81wpwovq,PC,9m 47.710s,https://youtu.be/O_q7lyAQEhM,,solo,2024-02-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y6v75l0m,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=z19mgy8l,PC,9m 58.180s,https://youtu.be/lToiA6R7KsM,,solo,2024-02-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yld9v0xm,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=814yegv1,PC,12m 13.200s,https://youtu.be/WRo6PJE_3Rg,,solo,2024-02-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/ywg1d4nz,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=4lxpwo4q,PC,9m 23.290s,https://youtu.be/DmivZ5T_T54,,solo,2024-02-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zn283rvz,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=5lergzkq,PC,10m 18.810s,https://youtu.be/sNGV7Qdf9xg,,solo,2024-02-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y6v7rl0m,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=5lmkjjmq,PC,8m 41.070s,https://youtu.be/KI8C86YDzkk,,solo,2024-02-15,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mrvjongz,verified
Call Of Duty Zombies Category Extension,,9kvj563k,68kmpxzl=zqom2g41; 38do5qxl=5q8252kq,PC,8m 52.340s,https://youtu.be/tEvPs73nNNc?si=DGFlkU88Ab2oFOxT,,solo,2024-01-29,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y6q1336z,rejected
Call Of Duty Zombies Category Extension,,9d8j1elk,68kmpxzl=zqom2g41; p859k2xn=klrjnxoq,PC,1m 11.690s,https://youtu.be/Gkkh1i6baLY?si=vKmti1XD_UEqLMoo,,solo,2024-01-27,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z1k4qq7y,verified
Call Of Duty Zombies Category Extension,,9d8j1elk,68kmpxzl=zqom2g41; p859k2xn=21gey9ml,PC,48.970s,https://youtu.be/nxRLwJ9tOBk?si=C0WPtnHQGV20yZPh,,solo,2024-01-27,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zppeggxz,verified
Call Of Duty Zombies Category Extension,BO2,25K Points,68kmpxzl=zqom2g41; 0nwozpdl=klrpw4mq,PC,7m 46.920s,https://youtu.be/CZivUqCkyvE,,solo,2024-01-24,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yjwrqqdm,verified
Call Of Duty Zombies Category Extension,BO2,25K Points,68kmpxzl=zqom2g41; 0nwozpdl=gq7jeddq,PC,9m 44.950s,https://youtu.be/fiXJWk11AeM,,solo,2024-01-23,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z1k0knwy,verified
Call Of Duty Zombies Category Extension,BO2,25K Points,68kmpxzl=zqom2g41; 0nwozpdl=p12dem4q,PC,9m 47.520s,https://youtu.be/hfxEr0ROPac,,solo,2024-01-20,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m73jwd4y,verified
Call Of Duty Zombies Category Extension,BO2,25K Points,68kmpxzl=zqom2g41; 0nwozpdl=21g8rd8l,PC,10m 3.570s,https://youtu.be/kF5PIAuwU44,,solo,2024-01-20,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zxwplgem,verified
Call Of Duty Zombies Category Extension,BO2,25K Points,68kmpxzl=zqom2g41; 0nwozpdl=81ppwo81,PC,9m 3.640s,https://youtu.be/PklP5BEUZ-4,,solo,2024-01-19,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m3097wqm,verified
Call Of Duty Zombies Category Extension,BO2,25K Points,68kmpxzl=zqom2g41; 0nwozpdl=xqkjk0kl,PC,8m 32.510s,https://youtu.be/a8moKJxLUFs,,solo,2024-01-18,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zne5xp8z,verified
Call Of Duty Zombies Category Extension,BO2,25K Points,68kmpxzl=zqom2g41; 0nwozpdl=21dz7g5l,PC,3m 37.260s,https://youtu.be/QPR-p3_SIrc,,solo,2024-01-17,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mr25og4y,verified
Call Of Duty Zombies Category Extension,BO2,25K Points,68kmpxzl=zqom2g41; 0nwozpdl=jqzp7e8l,PC,5m 25.290s,https://youtu.be/jYSI7x_XOQg,,solo,2024-01-16,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mkqrv63m,verified
Call Of Duty Zombies Category Extension,,9d8j1elk,68kmpxzl=zqom2g41; p859k2xn=21gey9ml,PC,2m 36.800s,https://youtu.be/Mx7GZwD5rvU,,solo,2024-01-15,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yoo53jdy,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=z19mgy8l,PC,10m 19.680s,https://youtu.be/H_KFEK8dJ3E,,solo,2024-01-15,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yjw763gm,verified
Call Of Duty Zombies Category Extension,WAW,All Songs,68kmpxzl=zqom2g41,PC,7m 11.370s,https://youtu.be/qA9RyuWAZKg,,solo,2023-05-31,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yl6vjvny,verified
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=0q5nez2q,PC,12m 4.890s,https://youtu.be/amqC500MOTs,,solo,2023-05-29,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z1lo2e7m,verified
Call Of Duty Zombies Category Extension,WAW,25K Points,68kmpxzl=zqom2g41; p854qrvl=xqkjk74l,PC,11m 53.600s,https://youtu.be/QHtH7RYOQwE,,solo,2023-05-28,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/ywrddo3m,verified
Call Of Duty Zombies Category Extension,WAW,25K Points,68kmpxzl=zqom2g41; p854qrvl=gq7jekrq,PC,11m 55.970s,https://youtu.be/D14joGXlsAY,,solo,2023-05-28,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/znv3053m,verified
Call Of Duty Zombies Category Extension,WAW,25K Points,68kmpxzl=zqom2g41; p854qrvl=21g8ryol,PC,10m 31.120s,https://youtu.be/AuDfs17LOkY,,solo,2023-05-28,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yl6vr5ry,verified
Call Of Duty Zombies Category Extension,WAW,25K Points,68kmpxzl=zqom2g41; p854qrvl=81ppw8n1,PC,12m 22.130s,https://youtu.be/zb1QO64JOZE,,solo,2023-05-28,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y62r916z,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=9qj0yn3l,PC,7m 19.390s,https://youtu.be/YVJb75kwxCY,,solo,2023-05-27,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m705gq5y,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=0138e8xq,PC,10m 21.280s,https://youtu.be/p0qNnihPc38,,solo,2023-05-27,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zqj4wr9m,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=5lergrkq,PC,7m 42.540s,https://youtu.be/uwJoklkoVvA,,solo,2023-05-27,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y86r21wm,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=0q5nen2q,PC,5m 10.640s,https://youtu.be/99gouxuVCzQ,,solo,2023-05-27,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z0j9518y,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=5lmkj6mq,PC,6m 58.800s,https://youtu.be/xVTJ0UkfOOs,,solo,2023-05-27,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/ywrddd9m,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=810zej2q,PC,7m 51.840s,https://youtu.be/5X3SsAzTr-A,,solo,2023-05-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yonk5x1z,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=zqopwpx1,PC,7m 6.620s,https://youtu.be/veWs1mxdd9U,,solo,2023-05-25,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zpwr5kny,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=rqvpwp6q,PC,7m 57.050s,https://youtu.be/ErUYq9sFSyE,,solo,2023-05-23,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z5pjxpem,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=814yeyv1,PC,6m 58.980s,https://youtu.be/kR2j2m_95fY,,solo,2023-05-23,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/znvkjvlm,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=4qypeo2q,PC,34.801s,https://youtu.be/7r1sHpqTvIk,,solo,2023-04-02,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/zpgvkxxz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=mlnw6mjl,PC,8m 26.710s,https://youtu.be/LLMXVpvGmLE,,solo,2023-03-16,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z5ew54nz,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=4lxpwp4q,PC,6m 40.670s,https://youtu.be/mFc_5Tpbfc8,,solo,2023-03-13,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z0n8j14m,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=4qypeo2q,PC,1m 52.260s,https://youtu.be/4ENgD-JA0Fg,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m3lj4kwm,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=jq60krjq,PC,9m 18.500s,https://youtu.be/yD37JPWPAB8,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y96dqgky,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=9qj0yn3l,PC,9m 9.350s,https://youtu.be/eQi_pfLaJMM,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mroxpwdm,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=5lmkj6mq,PC,7m 56.260s,https://youtu.be/gDDIjbVpVPI,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/ydglxxvy,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=81wpwpvq,PC,12m 27.000s,https://youtu.be/kpECul1dXn4,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mkv16lxy,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=zqopwpx1,PC,8m 5.790s,https://youtu.be/I3WxVmjofas,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y2jwo37z,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=0138e8xq,PC,11m 24.980s,https://youtu.be/LQEPwgOh5E8,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yj89057m,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=rqvpwp6q,PC,8m 49.530s,https://youtu.be/c6u2GEsM6rQ,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z1qne2jy,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=5lergrkq,PC,8m 52.510s,https://youtu.be/zyM6JTe02-0,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/m3ljp66m,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=814yeme1; 789671q8=0q5nen2q,PC,7m 26.630s,https://youtu.be/wJQTuICbNwQ,,solo,2023-03-09,1,JareitSegway,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/z0nqgojm,verified
