game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=5leo55qo; gnx65jnv=rqv6zd7l,PC,2m 45.880s,https://youtu.be/5BeBCxZWJE0,,solo,2019-08-04,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/yw400j3z,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=5leo55qo; wlewprl6=21dv3g31,PC,13m 42.900s,https://youtu.be/JHOzReUC0ZE,,solo,2019-08-03,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/y412wq2y,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=0q56pm1p; wlewprl6=jq6yg731,PC,2m 53.230s,https://youtu.be/ZL44EZi7plM,,co-op,2019-08-01,2,gwnMarty,Dutchgamerd,,,http://www.speedrun.com/bo3zombies/run/mex6rq3z,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=0q5g4g2l; 2lg396np=0q56pm1p; wlewprl6=21dv3g31,PC,14m 45.830s,https://youtu.be/w2WvLm3vs6o,,co-op,2019-08-01,2,gwnMarty,Dutchgamerd,,,http://www.speedrun.com/bo3zombies/run/mre4jqgy,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=21g2928l; 2lg396np=5leo55qo; 38dw04n0=4qy5jo31,PC,14m 15.900s,https://youtu.be/4DNfZyd1ps8,,solo,2019-06-24,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/mk22431m,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=21g2928l; 2lg396np=5leo55qo; 38dw04n0=4qy5jo31,PC,15m 25.500s,https://youtu.be/NQRsmRRyPFk,,solo,2019-06-21,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/z1j1649z,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=21g2928l; 2lg396np=5leo55qo; 38dw04n0=81wer8o1,PC,2m 56.660s,https://youtu.be/ao90JQ9bMxU,,solo,2019-06-20,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/znr4x19y,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=jq6zvzjl; 2lg396np=5leo55qo; gnx65jnv=rqv6zd7l,PC,3m 2.720s,https://youtu.be/9zTHeYagOOM,,solo,2019-06-20,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/y21qw7wz,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=4qy5jo31,PC,15m 21.000s,https://youtu.be/GODSn1PvT2w,,solo,2018-10-16,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/zn47d39m,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=4qy5jo31,PC,16m 5.000s,https://www.youtube.com/watch?v=T459MkRbR2U,,solo,2018-02-20,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/yjkq3qdm,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=mlnzezjl; 2lg396np=5leo55qo; ylqx7m8r=013w4rdq,PC,3m 19.000s,https://youtu.be/WxCdhOPB0kc,,solo,2018-02-20,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/y97e0nnm,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=81pded81; 2lg396np=5leo55qo; 6njz75l4=5q82d8rq,PC,15m 49.000s,https://www.youtube.com/watch?v=x06HoSkh5dQ,,solo,2018-02-19,1,Dutchgamerd,,,,http://www.speedrun.com/bo3zombies/run/mk4w901y,verified
Call of Duty: Black Ops IIII Zombies,,Tag Der Toten,p853770n=21d3xn3q; 5lyjm0yl=0132y83q; 38dj3318=mlnzj76l,PC,5m 34.320s,https://youtu.be/FTcH1ZGyKkU,,solo,2020-04-17,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/meox693z,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=21g2g66l; 5lyjm0yl=0132y83q; yn21k7j8=5q8dz3yl,PC,6m 25.110s,https://youtu.be/XscZI0YXP7M,,solo,2020-04-17,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/zpr4l3gm,verified
Call of Duty: Black Ops IIII Zombies,,Tag Der Toten,p853770n=klryod0q; 5lyjm0yl=0132y83q; 38dj3318=mlnzj76l,PC,4m 53.280s,https://youtu.be/2kJ1T5LDXNk,,solo,2020-04-17,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/zgwkvrdy,verified
Call of Duty: Black Ops IIII Zombies,,Tag Der Toten,p853770n=21d3xn3q; 5lyjm0yl=0132y83q; 38dj3318=9qjxko0l,PC,2m 49.810s,https://youtu.be/1sQUZ1kKgLM,,solo,2020-04-16,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/yd5666wm,verified
Call of Duty: Black Ops IIII Zombies,,Ancient Evil,wl339yyl=zqo3pk4q; 5lyjm0yl=0132y83q; wlex9v28=5le4ro61,PC,6m 34.240s,https://youtu.be/Q2g11LzzEsA,,solo,2020-04-16,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/zqwrr7rz,verified
Call of Duty: Black Ops IIII Zombies,,Ancient Evil,wl339yyl=81wdpz6q; 5lyjm0yl=0132y83q; wlex9v28=5le4ro61,PC,6m 20.730s,https://youtu.be/Yh-_UuPjOQ0,,solo,2020-04-16,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/y82110dy,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=jqzx4w21; 5lyjm0yl=0132y83q; yn21k7j8=5q8dz3yl,PC,6m 42.460s,https://youtu.be/6xXGDATaPns,,solo,2020-04-03,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/y82qj01y,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=21g2g66l; 5lyjm0yl=0132y83q; yn21k7j8=mlnz37ol,PC,12m 39.770s,https://youtu.be/RwWQ-M9GCY8,,solo,2020-04-03,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/y657nj6z,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=jqzx4w21; 5lyjm0yl=0132y83q; yn21k7j8=4qyj4m6q,PC,2m 20.840s,https://youtu.be/RwWQ-M9GCY8,,solo,2020-04-03,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/mrkq6dgy,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=jqzx4w21; 5lyjm0yl=0132y83q; yn21k7j8=4qyj4m6q,PC,2m 27.520s,https://youtu.be/oHwKIHHaTng,,solo,2020-04-02,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/zqw64o9z,verified
Call of Duty: Black Ops IIII Zombies,,Alpha Omega,9l71mw7l=jqzx4w21; 5lyjm0yl=0132y83q; yn21k7j8=mlnz37ol,PC,12m 57.099s,https://youtu.be/ECDklaVAgmU,,solo,2020-04-02,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/z1538g9y,verified
Call of Duty: Black Ops IIII Zombies,,Dead of the Night,6njqrjpl=4qy4k37q; 5lyjm0yl=0132y83q; kn0zwr38=81w86351,PC,10m 46.260s,https://youtu.be/YOPKaPP27OA,,solo,2019-06-20,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/y952p92z,verified
Call of Duty: Black Ops IIII Zombies,,Ancient Evil,wl339yyl=zqo3pk4q; 5lyjm0yl=0132y83q; wlex9v28=4lx8pzg1,PC,12m 29.000s,https://www.youtube.com/watch?v=854pnwXAolI,,solo,2019-06-19,1,Dutchgamerd,,,,http://www.speedrun.com/bo4zombies/run/zgk78pny,verified
Call of Duty: Black Ops Zombies,,Shi No Numa,68ko6qn2=jqzdwglp; ylpgmdlg=xqkoovy1,PC,16m 25.430s,https://youtu.be/ua03NKOMwWA,,solo,2018-10-20,1,Dutchgamerd,,,,http://www.speedrun.com/bozombies/run/m3o35qqm,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=4lxggnrq,PC,15m 28.000s,https://www.youtube.com/watch?v=fWGMEyqoTGI,,solo,2018-02-20,1,Dutchgamerd,,,,http://www.speedrun.com/bozombies/run/y23859jm,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=4lxggnrq,PC,16m 49.000s,https://youtu.be/vu7q2ZFKnkc,,solo,2017-05-11,1,Dutchgamerd,,,,http://www.speedrun.com/bozombies/run/y4539x2m,rejected
Call of Duty: Black Ops Zombies,,Shi No Numa,68ko6qn2=jqzdwglp; ylpgmdlg=xqkoovy1,PC,18m 17.670s,https://youtu.be/ZuxrFc9yd2E,,solo,2017-05-11,1,Dutchgamerd,,,,http://www.speedrun.com/bozombies/run/y67p38jm,rejected
Call of Duty: Black Ops Zombies,,Call of the Dead,68ko6qn2=jqzdwglp; rn1zvdlj=rqvxx8wl,PC,23m 17.300s,https://youtu.be/WQPX-921MoA,,solo,2017-05-10,1,Dutchgamerd,,,,http://www.speedrun.com/bozombies/run/mekkr3qm,rejected
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=013xxg31,PC,17m 49.430s,https://www.youtube.com/watch?v=rGLUbKkMsT4,,solo,2017-05-09,1,Dutchgamerd,,,,http://www.speedrun.com/bozombies/run/zq66ld8y,rejected
