game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Nuketown,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 6njyzen4=0q5ovwn1,Xbox 360,2m 58.000s,https://youtu.be/u4PUp54V2Gs?si=zvJpgVr9ZPyY1fWe,,solo,2024-01-25,1,DanTheMan2,,,,http://www.speedrun.com/bo2zombies/run/mrdg5pgz,verified
Call of Duty: Black Ops II Zombies,Re-Danned Song,Songs,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l,Xbox 360,6m 47.000s,https://youtu.be/8ogCWYCVKVM,,solo,2024-01-25,1,DanTheMan2,,,,http://www.speedrun.com/bo2zombies/run/yw29593y,verified
Call of Duty: Black Ops II Zombies,Samanthas Lullaby Song,Songs,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l,Xbox 360,2m 58.000s,https://youtu.be/u4PUp54V2Gs?si=i7KtH-nGmuAlLZRL,,solo,2024-01-25,1,DanTheMan2,,,,http://www.speedrun.com/bo2zombies/run/yoew5w0z,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=21dv57j1,Xbox Series X,4m 22.000s,https://youtu.be/O4Mh2e1VpE4,,solo,2024-01-24,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/z16e6dwm,verified
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=klrj9n2q,Xbox Series X,3m 52.000s,https://youtu.be/PRPCYGwnqBQ,,solo,2024-01-24,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/y4ndn52m,verified
Call of Duty: Black Ops Zombies,,Ascension,68ko6qn2=jqzdwglp; j84594n9=81p428k1,Xbox Series X,5m 8.000s,https://youtu.be/au_K0ov4KJg,,solo,2024-01-24,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/yv7d7gxy,verified
Call of Duty: Black Ops Zombies,,Call of the Dead,68ko6qn2=jqzdwglp; rn1zvdlj=xqk957y1,Xbox Series X,1m 40.000s,https://youtu.be/chP9dbF9itU,,solo,2024-01-24,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/yoewe41z,verified
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=jqzdwglp; p85rgxng=gq79pkyl,Xbox Series X,3m 20.000s,https://youtu.be/Cb6KniCalcw,,solo,2024-01-24,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/zpojo4nm,verified
Call of Duty: Black Ops Zombies,,Verrückt,68ko6qn2=jqzdwglp; onv92m8m=4qy59e71,Xbox Series X,1m 54.000s,https://youtu.be/4W7GoyZE7fI,,solo,2024-01-24,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/me2q298m,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=jqzv9kml,Xbox Series X,3m 58.000s,https://youtu.be/poJU2vXd2BQ,,solo,2024-01-24,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/yd47490y,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,Xbox Series X,6m 39.200s,https://youtu.be/j7_TMebVcfw,,solo,2024-01-23,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/zpojonvm,verified
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=jqzwr4qp,Xbox Series X,7m 56.900s,https://youtu.be/UVSAVlNtJek,,solo,2024-01-23,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/m7lkl99y,verified
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=jqzdwglp; p85rgxng=5lmyejlv,Xbox Series X,5m 29.000s,https://youtu.be/GAt_7it4nhw,,solo,2024-01-23,1,DanTheMan2,,,,http://www.speedrun.com/bozombies/run/zqplp39m,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=zqon0r2l,Xbox Series X,14.000s,https://youtu.be/oPIAVIIQ8AY,,solo,2025-09-08,1,DanTheMan2,,,,http://www.speedrun.com/wawzombies/run/z16e61jm,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=gq79oynl,Xbox Series X,1m 2.000s,https://youtu.be/lAy_EftRM2Q,,solo,2025-09-08,1,DanTheMan2,,,,http://www.speedrun.com/wawzombies/run/y28onj6y,verified
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=4lxg0jrq; ylqzqmlr=klrjd80q,Xbox Series X,3m 39.700s,https://youtu.be/VLfJXY-YN_E,,solo,2024-05-28,1,DanTheMan2,,,,http://www.speedrun.com/wawzombies/run/m7lkew0y,verified
Call of Duty: World at War Zombies,,Verrückt,5ly09jn4=4lxg0jrq; jlzjgxn2=21ge6kxl,Xbox Series X,2m 22.000s,https://youtu.be/iOr-wqNI1jE,,solo,2024-01-24,1,DanTheMan2,,,,http://www.speedrun.com/wawzombies/run/yoewqr7z,verified
Call of Duty: World at War Zombies,,Der Riese,5ly09jn4=4lxg0jrq; ylqzqmlr=21g9e3mq,Xbox Series X,9m 19.470s,https://youtu.be/J1DvcnHF8Iw,,solo,2024-01-23,1,DanTheMan2,,,,http://www.speedrun.com/wawzombies/run/y4ndj8nm,verified
