game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=0137jrdl; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PC,25m 55.013s,https://www.youtube.com/watch?v=tiFKIM2JGOc&t=0s&ab_channel=llStevell,,solo,2021-09-01,1,IlSteveIl,,,,http://www.speedrun.com/bocwz/run/m77xep5m,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,21m 31.000s,https://www.youtube.com/watch?v=64lLwPgStKI&t=291s&ab_channel=llStevell,,solo,2021-07-13,1,IlSteveIl,,,,http://www.speedrun.com/bocwz/run/yvo6rd8z,rejected
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,21m 31.090s,https://www.youtube.com/watch?v=64lLwPgStKI&ab_channel=llStevell,,solo,2021-07-13,1,IlSteveIl,,,,http://www.speedrun.com/bocwz/run/zxgrpkqy,rejected
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=5q8p4m6l,PC,18m 48.250s,https://www.youtube.com/watch?v=HjpSI74VB8s&t=1s&ab_channel=llStevell,,solo,2021-06-24,1,IlSteveIl,,,,http://www.speedrun.com/bocwz/run/y8do2o5z,verified
Call of Duty: Black Ops Cold War Zombies,,Outbreak,2lgr6kon=0137jrdl; wl313m68=0q56mw21,PC,25m 22.076s,https://www.youtube.com/watch?v=dO7EmdFqbvI&ab_channel=llStevell,,solo,2021-06-23,1,IlSteveIl,,,,http://www.speedrun.com/bocwz/run/zq12w25m,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=xqk2g6yq; dlo750j8=jq6w74jl,PC,21m 52.300s,https://www.youtube.com/watch?v=Gj6XMahREho&t=1s&ab_channel=llStevell,,solo,2021-04-21,1,IlSteveIl,,,,http://www.speedrun.com/bocwz/run/zp1rw1nz,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=xqk2g6yq; dlo750j8=jq6w74jl,PC,23m 1.730s,https://www.youtube.com/watch?v=Vu-Y1wKC1l4&t=66s&ab_channel=llStevell,,solo,2021-03-04,1,IlSteveIl,,,,http://www.speedrun.com/bocwz/run/zqgdd21m,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,22m 28.960s,https://www.youtube.com/watch?v=1-0u1q8fVsQ&t=875s&ab_channel=llStevell,,solo,2021-02-01,1,IlSteveIl,,,,http://www.speedrun.com/bocwz/run/z50kpwdy,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=1py09481,PC,18m 44.700s,https://www.youtube.com/watch?v=EhtiCegB3lg,,solo,2024-10-25,1,IlSteveIl,,,,http://www.speedrun.com/bo3zombies/run/zpx5r78m,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=5leo55qo; p85pd5lg=rqvvk45q,PC,21m 45.900s,https://www.youtube.com/watch?v=s8CFGk7Vh0U,,solo,2024-05-01,1,IlSteveIl,,,,http://www.speedrun.com/bo3zombies/run/y22jo46y,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=5leo55qo; gnx65jnv=gq75zgy1,PC,24m 59.450s,https://www.youtube.com/watch?v=2bJVgDVQWtQ&ab_channel=llStevell,,solo,2023-06-14,1,IlSteveIl,,,,http://www.speedrun.com/bo3zombies/run/yon6krdz,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=5leo55qo; gnx65jnv=gq75zgy1,PC,25m 40.900s,https://www.youtube.com/watch?v=9wEuFFwBx_E&t=0s&ab_channel=llStevell,,solo,2023-05-15,1,IlSteveIl,,,,http://www.speedrun.com/bo3zombies/run/znvrjovm,verified
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=5leo55qo; 6njz75l4=jqzdkmlp,PC,1m 6.005s,https://www.youtube.com/watch?v=NhZvOS3e0cw&ab_channel=llStevell,,solo,2023-05-15,1,IlSteveIl,,,,http://www.speedrun.com/bo3zombies/run/y2g1e55z,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=xqkd5nl9,PC,20m 14.662s,https://www.youtube.com/watch?v=kT09yWfZg5Y&t=696s&ab_channel=llStevell,,solo,2023-02-24,1,IlSteveIl,,,,http://www.speedrun.com/bo3zombies/run/m3lkk16m,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=xqkd5nl9,PC,20m 21.790s,https://www.youtube.com/watch?v=wNWV61eRd6w&ab_channel=llStevell,,solo,2023-01-30,1,IlSteveIl,,,,http://www.speedrun.com/bo3zombies/run/m3lx47gm,verified
Call of Duty: Modern Warfare III Zombies,,Operation: Deadbolt,p85pgqvl=qyz50361; wl3e7z9n=10v5o7pl,PC,2m 4.540s,https://www.youtube.com/watch?v=wAxqv5Mk7hU,,solo,2024-01-23,1,IlSteveIl,,,,http://www.speedrun.com/mwiiizombies/run/y4kvk63m,verified
Call of Duty: Modern Warfare III Zombies,,Operation: Deadbolt,p85pgqvl=q8k2y5yq; wl3e7z9n=10v5o7pl,PC,3m 5.890s,https://www.youtube.com/watch?v=wAxqv5Mk7hU,,solo,2024-01-23,1,IlSteveIl,,,,http://www.speedrun.com/mwiiizombies/run/m73j334y,verified
Call of Duty: Modern Warfare III Zombies,,Operation: Deadbolt,p85pgqvl=14oxvmvq; wl3e7z9n=10v5o7pl,PC,5m 14.390s,https://www.youtube.com/watch?v=wAxqv5Mk7hU,,solo,2024-01-23,1,IlSteveIl,,,,http://www.speedrun.com/mwiiizombies/run/yll2llny,verified
Call of Duty: Modern Warfare III Zombies,,Operation: Deadbolt,p85pgqvl=1dkv0rpl; wl3e7z9n=10v5o7pl,PC,1m 42.260s,https://www.youtube.com/watch?v=wAxqv5Mk7hU,,solo,2024-01-23,1,IlSteveIl,,,,http://www.speedrun.com/mwiiizombies/run/y9kgk8ez,verified
Call of Duty: Vanguard Zombies,,The Archon,gnxwrkj8=9qjo82gl; rn1jz3pn=9qj3mw0l; r8r475rn=5lejy3p1,PC,33m 37.260s,https://youtu.be/8erM2oxWsD4,,solo,2023-01-19,1,IlSteveIl,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/mkv55q1y,verified
Call of Duty: Vanguard Zombies,,Terra Maledicta,gnxwrkj8=9qjo82gl; wl394zol=81pmemn1,PC,18m 20.690s,https://youtu.be/2hGhmxDt5gg,,solo,2023-01-19,1,IlSteveIl,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/ywvkkg0z,verified
Call of Duty: Vanguard Zombies,,Terra Maledicta,gnxwrkj8=9qjo82gl; wl394zol=81pmemn1,PC,18m 20.690s,https://www.youtube.com/watch?v=2hGhmxDt5gg&ab_channel=llStevell,,solo,2022-02-26,1,IlSteveIl,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/yjxevk7z,rejected
Call of Duty: Vanguard Zombies,,Terra Maledicta,gnxwrkj8=9qjo82gl; wl394zol=81pmemn1,PC,23m 47.210s,https://www.youtube.com/watch?v=qvJCK8fIGdI&ab_channel=llStevell,,solo,2022-02-15,1,IlSteveIl,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/ydwn4jjm,rejected
Call of Duty: Vanguard Zombies,,Der Anfang,gnxwrkj8=jq6wev7l; dlor31rl=zqogvj21,PC,9m 9.380s,https://www.youtube.com/watch?v=hyxdfk6Q4C8&ab_channel=llStevell,,co-op,2021-11-16,2,IlSteveIl,Scottiei3,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/y8e4gj1y,verified
Call of Duty: Vanguard Zombies,,Der Anfang,gnxwrkj8=5lmem24q; dlor31rl=zqogvj21,PC,9m 14.850s,https://www.youtube.com/watch?v=MWmUNGr0JdM&ab_channel=llStevell,,co-op,2021-11-16,3,IlSteveIl,scottiei3,takecare,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/mrnpd6gy,verified
Call of Duty: Vanguard Zombies,,Der Anfang,gnxwrkj8=9qjo82gl; dlor31rl=zqogvj21,PC,8m 47.097s,https://www.youtube.com/watch?v=gMU_t4NgMA4&ab_channel=llStevell,,solo,2021-11-10,1,IlSteveIl,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/yo680e1y,verified
