game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,tranzit,flawless,,steam,https://youtube.com/watch?v=j-agBvFCrFc,,solo,42,1,Himmmz(Kick),,,,0,
bo3,shadows-of-evil,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=TlwrbFcwTE4,,co-op,39,3,Himmmz(Kick),Rediexx(KICK),Zlam(KICK),,0,
bo,moon,flawless,,steam,https://youtube.com/watch?v=SLTfI6D8Hxs,,solo,39,1,Himmmz(Kick),,,,0,
bo,der-riese,flawless,,steam,https://youtube.com/watch?v=z_CXYiThjD0,,solo,37,1,Himmmz(Kick),,,,0,
bo2,nuketown,flawless,,steam,https://youtube.com/watch?v=1ixLTsDQ_Rw,,solo,36,1,Himmmz(Kick),,,,0,
bo2,town,flawless,,steam,https://youtube.com/watch?v=e0tB3GFLGJc,,co-op,34,2,Himmmz(Kick),Beenis,,,0,
bo3,the-giant,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=_H3nFf2Iuuw,,solo,31,1,Himmmz(Kick),,,,0,
bo,five,flawless,,steam,https://youtube.com/watch?v=U_OGcwPE9DU,,solo,30,1,Himmmz(Kick),,,,0,
bo,der-riese,flawless,,steam,https://youtube.com/watch?v=9ZvDHeeE9dE,,co-op,24,3,Himmmz(Kick),Rediexx(KICK),Adolf_Cripler,,0,
custom,return-to-das-herrenhaus-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=DyPyyiekAM4,,solo,72,1,Himmmz(Kick),,,,0,
bo,five,30-speedrun,,steam,https://youtube.com/watch?v=U_OGcwPE9DU,,solo,45:04,1,Himmmz(Kick),,,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=BoC-KKa5NXU,,co-op,49:47,2,Himmmz(Kick),Beenis,,,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=8LKXvxHLj2c,,solo,50:32,1,Himmmz(Kick),,,,0,
bo,der-riese,30-speedrun,,steam,https://youtube.com/watch?v=z_CXYiThjD0,,solo,55:05,1,Himmmz(Kick),,,,0,
bo,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=Vu_fHAJlHQM,,solo,57:01,1,Himmmz(Kick),,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=7_-bGfLltds,,solo,58:04,1,Himmmz(Kick),,,,0,
bo3,der-eisendrache,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=G7I_zFY9rn4,,solo,1:03:35,1,Himmmz(Kick),,,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=AErP0RkfcuE,,solo,1:06:19,1,Himmmz(Kick),,,,0,
bo,kino-der-toten,30-speedrun,,steam,https://youtube.com/watch?v=pXQgrPVml9o,,co-op,1:06:30,2,Himmmz(Kick),Adolf_Cripler,,,0,
bo3,der-eisendrache,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=G7I_zFY9rn4,,solo,2:04:07,1,Himmmz(Kick),,,,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=7_-bGfLltds,,solo,2:18:16,1,Himmmz(Kick),,,,0,
bo,shi-no-numa,50-speedrun,,steam,https://youtube.com/watch?v=Vu_fHAJlHQM,,solo,2:43:34,1,Himmmz(Kick),,,,0,
