game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,the-archon,exfil-speedrun,round-10,steam,https://youtube.com/watch?v=nklXt8cKASY,,co-op,4:47,2,Skrine,JTtheFREE,,,0,
vanguard,the-archon,exfil-speedrun,round-10,steam,https://youtube.com/watch?v=69TYKWf1L04,,co-op,4:49,3,Skrine,JTtheFREE,Yolo Knifer 24,,0,
vanguard,shi-no-numa-reborn,exfil-speedrun,round-10,steam,https://youtube.com/watch?v=pNnlxPhDI-0,,co-op,5:13,3,Skrine,DJ JNYCE,JTtheFREE,,0,
vanguard,shi-no-numa-reborn,exfil-speedrun,round-10,steam,https://youtube.com/watch?v=1ereKkZ6JMQ,,co-op,5:20,4,Skrine,DJ JNYCE,JTtheFREE,Yolo Knifer 24,0,
vanguard,shi-no-numa-reborn,exfil-speedrun,round-20,steam,https://youtube.com/watch?v=t7Hvznr57u0,,co-op,12:40,2,Skrine,JTtheFREE,,,0,
vanguard,shi-no-numa-reborn,exfil-speedrun,round-20,steam,https://youtube.com/watch?v=V_Dv4ndR0JQ,,co-op,14:32,3,Skrine,DJ JNYCE,JTtheFREE,,0,
vanguard,the-archon,exfil-speedrun,round-20,steam,https://youtube.com/watch?v=zQZNcyS_RR4,,co-op,14:35,2,Skrine,JTtheFREE,,,0,
vanguard,the-archon,exfil-speedrun,round-20,steam,https://youtube.com/watch?v=VMZ4BD_VzOM,,co-op,15:26,3,Skrine,JTtheFREE,Yolo Knifer 24,,0,
vanguard,shi-no-numa-reborn,exfil-speedrun,round-20,steam,https://youtube.com/watch?v=2zDI4pTQf4g,,co-op,15:32,4,Skrine,DJ JNYCE,JTtheFREE,Yolo Knifer 24,0,
bocw,forsaken,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=d6Qw4oGcgNQ,,co-op,18:33,4,GannonSnipes,Skrine,Carne,JTtheFREE,0,
vanguard,shi-no-numa-reborn,ee-speedrun,,steam,https://youtube.com/watch?v=cYXUqezyqMM,,co-op,32:13,4,Skrine,Yolo Knifer 24,JTtheFREE,DJ JNYCE,0,
