game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=UpNMK6L-HE0,,co-op,44,2,Zsg_Reign_Drops,S6x_ZeuS,,,0,
bo4,ix,first-room,no-elixirs,playstation,https://youtube.com/watch?v=m45GhkeTMlM,,co-op,35,3,Zsg_Reign_Drops,S6x_ZeuS,DrKrystallmeff99,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=Y84DSkDhMKY,,co-op,32,3,S6x_ZeuS,Geisterhose04,xtikatus,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=r102-A719U0,,co-op,27,4,S6x_ZeuS,zVayuu,xtikatus,AbuSucukMitEi-,0,
bo3,moon,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=McfDuGoAgM4,,co-op,27,2,Zsg_Reign_Drops,S6x_ZeuS,,,0,
bo4,voyage-of-despair,first-room,no-elixirs,playstation,https://youtube.com/watch?v=Q5z4A9SOJEw,,co-op,22,2,Zsg_Reign_Drops,S6x_ZeuS,,,0,
bo3,der-eisendrache,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=yD1tnszabfM,,co-op,12,3,Zsg_Reign_Drops,S6x_ZeuS,YouCantStopMyAi,,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kzTf9jvJTDU,,co-op,10,2,Zsg_Reign_Drops,S6x_ZeuS,,,0,
bo3,moon,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=f5kRxvHBESg,,co-op,133,2,S6x_ZeuS,CriticalxHazeX,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=W7w4AftwPCI,,solo,95,1,S6x_ZeuS,,,,0,
bo3,verruckt,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=NEqtco-yioM,,solo,87,1,S6x_ZeuS,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=hpco2nCQakM,,co-op,61,2,Zsg_Reign_Drops,S6x_ZeuS,,,0,
bo3,verruckt,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=3JIcqIYRDME,,co-op,25,3,Zsg_Reign_Drops,S6x_ZeuS,xXGhostXx_2005,,0,
bo3,verruckt,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=ItoojoaJXA8,,co-op,20,3,Zsg_Reign_Drops,S6x_ZeuS,YouCanStopMyAi,,0,
bo2,die-rise,bo2-no-jug,,steam,https://youtube.com/watch?v=FK8PppRmpqY,,co-op,26,2,Zsg_Reign_Drops,S6x_ZeuS,,,0,
bo2,buried,bo2-no-jug,,steam,https://youtube.com/watch?v=wtAvc4JNETs,,co-op,25,2,S6x_ZeuS,Zsg_Reign_Drops,,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=eXmax5_jzZo,,co-op,34:57,2,Zsg_Reign_Drops,S6x_ZeuS,,,0,
