game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=_kIiPT4FiAU,,co-op,1:06:10,2,nife_monster,Sir_Jiggalot,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=IrC7lxiZJI0,,solo,1:06:21,1,nife_monster,,,,0,
bo3,moon,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=YkD5DrZWNQ8,,co-op,1:41:07,2,nife_monster,DonnymcG6,,,0,
wwii,the-shadowed-throne,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=Na3QN-kHzZk,,solo,2:15:14,1,nife_monster,,,,0,
bo3,ascension,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=kLCKQHrK_pQ,,co-op,35:04,4,nife_monster,Sir_Jiggalot,HellzCross616,KingSora08,0,
bo3,moon,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=6QLyhcGDYSg,,co-op,38:24,2,nife_monster,DragonMan_76,,,0,
bo2,mob-of-the-dead,ee-speedrun,,playstation,https://youtube.com/watch?v=zvEmEJ5ltX4,,solo,40:39,1,nife_monster,,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=YkD5DrZWNQ8,,co-op,52:11,2,nife_monster,DonnymcG6,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=wKi4Mf5n-BA,,co-op,1:16:22,2,nife_monster,Sir_Jiggalot,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=2P9Bu18kZyA,,co-op,1:19:22,2,nife_monster,DragonMan_76,,,0,
