game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,50-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=XU-62tiFmKs,,co-op,50:45,4,Ricktness,xStevxn,palmer,Mystic,0,
bocw,die-maschine,50-speedrun,normal,cross-play,https://youtube.com/watch?v=s18F79_vgVQ,,co-op,1:02:36,3,Mystic,Pixie,xStevxn,,0,
bocw,forsaken,50-speedrun,,steam,https://youtube.com/watch?v=TzD5EScGJ78,,co-op,1:03:45,4,Mystic,palmer,xStevxn,FnLizardKing,0,
bo6,shattered-veil,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=6-ttnUxiyhc,,co-op,1:18:20,4,Ricktness,palmer,Mystic,xStevxn,0,
bo6,shattered-veil,100-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=6-ttnUxiyhc,,co-op,2:14:06,4,Ricktness,Mystic,xStevxn,palmer,0,
community,moon,com-pap-speedruns,,steam,https://youtube.com/watch?v=og5YOwCz22o,,co-op,1:15,4,Mystic,Doggo,theone53,xStevxn,0,
community,der-riese-waw,com-pap-speedruns,,steam,https://youtube.com/watch?v=og5YOwCz22o,,co-op,2:53,4,Mystic,Doggo,theone53,xStevxn,0,
community,kino-der-toten,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=og5YOwCz22o,,co-op,2:55,4,Mystic,Doggo,theone53,xStevxn,0,
community,call-of-the-dead,com-pap-speedruns,,steam,https://youtube.com/watch?v=og5YOwCz22o,,co-op,3:27,4,Mystic,theone53,Doggo,xStevxn,0,
community,origins,com-ak74u,,steam,https://youtube.com/watch?v=og5YOwCz22o,,co-op,18,4,Mystic,theone53,Doggo,xStevxn,0,
community,mob-of-the-dead,com-mp5,docks,steam,https://youtube.com/watch?v=og5YOwCz22o,,co-op,17,4,Mystic,Doggo,theone53,xStevxn,0,
