game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,70-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1810536118,,solo,2:06:49,1,V5AT,,,,0,
bo3,shi-no-numa,70-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/649726365,,solo,3:47:36,1,V5AT,,,,0,
bo2,mob-of-the-dead,70-speedrun,,steam,http://twitch.tv/videos/1777360898,,solo,4:15:03,1,V5AT,,,,0,
bo3,nacht-der-untoten,70-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1755124596,,solo,6:31:46,1,V5AT,,,,0,
bo3,ascension,100-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1810536118,,solo,6:29:21,1,V5AT,,,,0,
bo3,moon,100-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=39Itn3pe_58,,solo,6:55:57,1,V5AT,,,,0,
bo3,shi-no-numa,100-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=L1M-DQZj8ew,,solo,9:40:26,1,V5AT,,,,0,
bo2,mob-of-the-dead,100-speedrun,,steam,http://twitch.tv/videos/1777361549,,solo,10:54:16,1,V5AT,,,,0,
bo3,nacht-der-untoten,100-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1755130266,,solo,20:40:01,1,V5AT,,,,0,
community,kino-der-toten-bo3,com-one-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1755140894,,solo,77,1,V5AT,,,,0,
community,verruckt-bo3,com-one-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1814163023,,solo,35,1,V5AT,,,,0,
community,mob-of-the-dead,com-uzi,,steam,https://youtube.com/watch?v=e_pyAt_iyWU,,solo,19,1,V5AT,,,,0,
