game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
community,always-running,com-song-speedrun,,steam,https://youtube.com/watch?v=q3pGRKHQ-Eg,,co-op,0:36,3,Kyve,Vexxo,swagrobuc,,0,
community,always-running,com-song-speedrun,,steam,https://youtube.com/watch?v=Ljux7YaX7FE,,co-op,0:38,2,Kyve,Piiq,,,0,
community,always-running,com-song-speedrun,,steam,https://youtube.com/watch?v=G3S7WR118Do,,solo,0:39,1,Kyve,,,,0,
community,mystery,com-song-speedrun,all-elixirs-talismans,steam,https://youtube.com/watch?v=fCm0MNbqpow,,solo,0:40,1,Kyve,,,,0,
community,where-are-we-going,com-song-speedrun,,steam,https://youtube.com/watch?v=nXRshDVUJPI,,co-op,0:46,3,Excosis,Piiq,Kyve,,0,
community,where-are-we-going,com-song-speedrun,,steam,https://youtube.com/watch?v=ZcxTq502nQA,,co-op,0:52,2,Kyve,Piiq,,,0,
community,where-are-we-going,com-song-speedrun,,steam,https://youtube.com/watch?v=SDw0_d3Ar9E,,solo,1:12.10,1,Kyve,,,,0,
community,samantha-lullaby,com-song-speedrun,,steam,https://youtube.com/watch?v=UWhNQd-KXfw,,co-op,1:28,2,Kyve,Piiq,,,0,
community,buried,com-gazebo-speedrun,,steam,https://youtube.com/watch?v=F98VMeoJkCI,,solo,2:48,1,Kyve,,,,0,
community,buried,com-rainbow-challenge,rainbow-perk,steam,https://youtube.com/watch?v=GzAPD3efWR8,,solo,4:39,1,Kyve,,,,0,
