game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,shaolin-shuffle,ee-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=zqnyXxOny70,,co-op,26:58,2,Kooky,Hayden,,,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/492580830,,co-op,28:09,3,Hayden,LilReese3O0,Jonnythegiraffe,,0,
bo4,ancient-evil,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=aCGou8-7dwI,,co-op,28:25,4,Jonnythegiraffe,LilReese3O0,Hayden,UltimateZenith1,0,
bo4,ancient-evil,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=rE6bh_JTDYg,,co-op,28:46,3,Hayden,Jonnythegiraffe,LilReese3O0,,0,
aw,carrier,ee-speedrun,,playstation,https://youtube.com/watch?v=GqA5p-mEQb0,,co-op,29:42,4,Kooky,DaddyDontStop,Hayden,Conqueror,0,
aw,carrier,ee-speedrun,,playstation,https://youtube.com/watch?v=mEc-j2BrJ0Y,,co-op,29:51,3,Hayden,Kooky,Conqueror,,0,
bo4,ix,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=PAN_eMXHxLo,,co-op,33:10,4,Hayden,BurgerKingman7,LilReese3O0,Jonnythegiraffe,0,
bo4,ix,ee-speedrun,classic-elixirs-only,battle.net,https://youtube.com/watch?v=VP5lQm798Dw,,co-op,33:52,2,Kooky,Hayden,,,0,
bo4,an-ice-day-in-hell,gauntlet,classic-elixirs-only,battle.net,http://twitch.tv/videos/1019519161,,co-op,1:14:08,3,Freckleston,Kooky,Hayden,,0,
bo4,labours-of-hercules,gauntlet,classic-elixirs-only,battle.net,https://youtube.com/watch?v=xP5IZa79Uk8,,co-op,57:49,2,Hayden,Kooky,,,0,
bo4,super-blood-wolf-moon,gauntlet,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=Y0v-5_vW1nQ,,co-op,51:35,3,Kooky,Freckleston,Hayden,,0,
bo4,death-con-five,gauntlet,classic-elixirs-only,battle.net,https://youtube.com/watch?v=Kyk3EOhd8i8,,co-op,48:38,2,Hayden,Kooky,,,0,
custom,kowloon-reimagined,custom-end-speedrun-bo3,,steam,https://youtube.com/watch?v=qve3MYP6E3E,,solo,30:51,1,Hayden,,,,0,
community,ix,com-dor-speedrun,classic-elixirs-only,steam,https://youtube.com/watch?v=L0qQ6j51msk,,solo,7:21,1,Hayden,,,,0,
