game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-shadowed-throne,10-speedrun,no-consumables,playstation,http://twitch.tv/videos/2032721113,,co-op,7:55,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,the-final-reich,10-speedrun,no-consumables,playstation,http://twitch.tv/videos/2032722073,,co-op,7:55,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,the-darkest-shore,10-speedrun,no-consumables,playstation,http://twitch.tv/videos/2032719528,,co-op,8:39,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,uss-mount-olympus,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/1975490752,,co-op,1:19:32,2,TheAwakened1,TheOnlyDesire,,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/1995893527,,co-op,1:27:52,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,uss-mount-olympus,50-speedrun,no-consumables,playstation,http://twitch.tv/videos/1940656121,,co-op,1:48:08,2,TheAwakened1,TheOnlyDesire,,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-fortune-cards,playstation,http://twitch.tv/videos/2053639741,,co-op,2:33:15,3,TripOverThis420,TheAwakened1,TheOnlyDesire,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/2051834181,,co-op,2:35:52,3,TripOverThis420,TheAwakened1,TheOnlyDesire,,0,
wwii,uss-mount-olympus,70-speedrun,with-consumables,playstation,http://twitch.tv/videos/1975494297,,co-op,3:07:50,2,TheAwakened1,TheOnlyDesire,,,0,
iw,rave-in-the-redwoods,70-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/1995893527,,co-op,3:22:32,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,uss-mount-olympus,70-speedrun,no-consumables,playstation,http://twitch.tv/videos/1940656121,,co-op,4:10:31,2,TheAwakened1,TheOnlyDesire,,,0,
iw,spaceland,70-speedrun,fate-fortune-cards,playstation,http://twitch.tv/videos/1758997608,,co-op,5:07:06,2,TheOnlyDesire,TheAwakened1,,,0,
iw,spaceland,70-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/1313379683,,co-op,5:29:20,2,TheOnlyDesire,TheAwakened1,,,0,
wwii,uss-mount-olympus,100-speedrun,with-consumables,playstation,http://twitch.tv/videos/1975494911,,co-op,10:07:00,2,TheAwakened1,TheOnlyDesire,,,0,
