game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-final-reich,no-power,with-consumables,xbox,https://youtube.com/watch?v=d5BnMHJx4Jk,,co-op,39,2,BigRetroGamer,ApoRed,,,0,
bo3,the-giant,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/525155605,,solo,55,1,ApoRed,,,,0,
bo3,ascension,70-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1153328257,,co-op,2:04:52,2,aZa_ZombieSlayer,ApoRed,,,0,
community,mob-of-the-dead,com-mp5,prison,xbox,http://twitch.tv/videos/663110219,,solo,38,1,ApoRed,,,,0,
mw3,resistance,no-guns-survival,,xbox,http://twitch.tv/videos/670040736,,solo,34,1,ApoRed,,,,0,
mw2,breach-clear,speedrun-specops,regular,xbox,http://twitch.tv/videos/616756901,,solo,0:11.30,1,ApoRed,,,,0,
mw2,body-count,speedrun-specops,regular,xbox,http://twitch.tv/videos/617049521,,co-op,0:14.10,2,ApoRed,Angels Itry,,,0,
mw2,terminal,speedrun-specops,regular,xbox,http://twitch.tv/videos/616766462,,solo,0:22.35,1,ApoRed,,,,0,
mw2,terminal,speedrun-specops,veteran,xbox,http://twitch.tv/videos/620338184,,solo,0:24.10,1,ApoRed,,,,0,
mw2,acceptable-losses,speedrun-specops,regular,xbox,http://twitch.tv/videos/617065578,,co-op,0:30.75,2,ApoRed,Angels Itry,,,0,
mw2,overwatch,speedrun-specops,regular,xbox,http://twitch.tv/videos/617293033,,co-op,0:31.80,2,ApoRed,Angels Itry,,,0,
mw2,acceptable-losses,speedrun-specops,regular,xbox,http://twitch.tv/videos/616777995,,solo,0:36.90,1,ApoRed,,,,0,
mw2,bomb-squad,speedrun-specops,regular,xbox,http://twitch.tv/videos/617079362,,co-op,0:41.20,2,ApoRed,Angels Itry,,,0,
mw2,snatch-grab,speedrun-specops,regular,xbox,http://twitch.tv/videos/616856931,,solo,0:58.40,1,ApoRed,,,,0,
mw2,wetwork,speedrun-specops,regular,xbox,http://twitch.tv/videos/616866747,,solo,1:01.00,1,ApoRed,,,,0,
mw2,wreckage,speedrun-specops,regular,xbox,http://twitch.tv/videos/616807375,,solo,1:02.25,1,ApoRed,,,,0,
mw2,bomb-squad,speedrun-specops,regular,xbox,http://twitch.tv/videos/616850403,,solo,1:04.90,1,ApoRed,,,,0,
mw2,hidden,speedrun-specops,regular,xbox,http://twitch.tv/videos/617335080,,co-op,1:24.70,2,ApoRed,Angels Itry,,,0,
mw2,big-brother,speedrun-specops,regular,xbox,http://twitch.tv/videos/617007327,,co-op,1:28.40,2,ApoRed,Angels Itry,,,0,
mw2,sniper-fi,speedrun-specops,regular,xbox,http://twitch.tv/videos/617331194,,co-op,1:41.50,2,ApoRed,Angels Itry,,,0,
mw2,high-explosive,speedrun-specops,regular,xbox,http://twitch.tv/videos/616882650,,solo,3:02.55,1,ApoRed,,,,0,
