game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,30-speedrun,normal,steam,http://twitch.tv/videos/1104795600,,co-op,40:07,4,Taimz,TTV-ZombieTryh,Destroyer,Tryhard8333,0,
bocw,mauer-der-toten,30-speedrun,normal,steam,http://twitch.tv/videos/1092965527,,co-op,47:05,3,Taimz,Wondawaffle,TTV-ZombieTryh,,0,
bocw,firebase-z,30-speedrun,normal,playstation,http://twitch.tv/videos/1001528699,,co-op,50:46,3,Taimz,TTV-ZombieTryh,Millee,,0,
bocw,mauer-der-toten,30-speedrun,normal,steam,http://twitch.tv/videos/1099954389,,co-op,52:22,4,Taimz,TTV-ZombieTryh,Der_Joker__82,Destroyer,0,
bocw,die-maschine,30-speedrun,normal,playstation,http://twitch.tv/videos/1001525675,,co-op,56:26,4,Taimz,Guenny91,Millee,TTV-ZombieTryh,0,
bocw,firebase-z,30-speedrun,normal,playstation,http://twitch.tv/videos/1001530895,,co-op,1:00:03,4,Taimz,Millee,zZaneTV,TTV-ZombieTryh,0,
bo4,ancient-evil,50-speedrun,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/2210451120,,solo,1:08:09,1,TTV-ZombieTryh,,,,0,
bocw,die-maschine,50-speedrun,normal,steam,http://twitch.tv/videos/1106433195,,co-op,1:08:43,3,Destroyer,Wondawaffle,TTV-ZombieTryh,,0,
bocw,firebase-z,50-speedrun,normal,playstation,http://twitch.tv/videos/1552705231,,co-op,1:20:14,3,TTV-ZombieTryh,wex,Schimmel_Aim,,0,
bocw,mauer-der-toten,50-speedrun,normal,steam,http://twitch.tv/videos/1092966719,,co-op,1:37:04,3,Taimz,Wondawaffle,TTV-ZombieTryh,,0,
bocw,firebase-z,50-speedrun,normal,steam,http://twitch.tv/videos/1001516730,,co-op,1:37:13,3,Taimz,Millee,TTV-ZombieTryh,,0,
bocw,die-maschine,50-speedrun,normal,steam,http://twitch.tv/videos/1104796602,,co-op,1:44:27,4,Taimz,TTV-ZombieTryh,Tryhard8333,Destroyer,0,
bocw,firebase-z,50-speedrun,normal,steam,http://twitch.tv/videos/1001522544,,co-op,1:50:12,4,Taimz,Millee,TTV-ZombieTryh,zZaneTV,0,
bocw,mauer-der-toten,50-speedrun,normal,steam,http://twitch.tv/videos/1099957882,,co-op,1:54:41,4,Taimz,TTV-ZombieTryh,Der_Joker__82,Destroyer,0,
bocw,mauer-der-toten,70-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=kJm8rJ1-2y4,,co-op,1:42:17,2,TTV-ZombieTryh,wex,,,0,
bo4,ancient-evil,70-speedrun,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/2210451120,,solo,1:49:25,1,TTV-ZombieTryh,,,,0,
bocw,firebase-z,70-speedrun,normal,playstation,https://youtube.com/watch?v=gP5viFcj4M0,,co-op,2:10:27,3,TTV-ZombieTryh,wex,Schimmel_Aim,,0,
bo4,tag-der-toten,100-speedrun,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/2012816031,,solo,2:24:39,1,TTV-ZombieTryh,,,,0,
bocw,mauer-der-toten,100-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=kJm8rJ1-2y4,,co-op,2:31:17,2,TTV-ZombieTryh,wex,,,0,
bo4,ancient-evil,100-speedrun,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/2210451120,,solo,3:38:56,1,TTV-ZombieTryh,,,,0,
bo4,blood-of-the-dead,100-speedrun,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/2169564441,,solo,4:06:12,1,TTV-ZombieTryh,,,,0,
bo4,tag-der-toten,200-speedrun,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/2012816716,,solo,14:53:29,1,TTV-ZombieTryh,,,,0,
bo4,blood-of-the-dead,200-speedrun,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/2169572483,,solo,25:16:43,1,TTV-ZombieTryh,,,,0,
bocw,mauer-der-toten,935-speedrun,,playstation,http://twitch.tv/videos/1951222203,,solo,64:57:36,1,TTV-ZombieTryh,,,,0,
bo4,dead-of-the-night,instakill-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=ExB-H7qWeaM,,solo,16:55:55,1,TTV-ZombieTryh,,,,0,
custom,felon,custom-box-map-bo3,,steam,http://twitch.tv/videos/1536717176,,co-op,62,2,xii_chaos,TTV-ZombieTryh,,,0,
custom,poop-of-the-dead,custom-box-map-bo3,,steam,http://twitch.tv/videos/1108369147,,co-op,38,2,Destroyer,TTV-ZombieTryh,,,0,
community,forsaken,com-second-room,,playstation,https://youtube.com/watch?v=DyeZQQ616Fg,,co-op,40,3,TTV-ZombieTryh,Schimmel_Aim,GzK ReGY,,0,
