game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
community,beauty-of-annihilation,com-song-speedrun,black-ops,steam,https://youtube.com/watch?v=GfwYgxyBpSM,,solo,4:25,1,Ayoub_GzG,,,,0,
community,wont-back-down,com-song-speedrun,,steam,https://youtube.com/watch?v=IPkSbHL24IM,,solo,4:58,1,Ayoub_GzG,,,,0,
community,nacht-der-untoten,com-5and5,,steam,https://youtube.com/watch?v=JaxZ_t27pTM,,solo,12,1,Ayoub_GzG,,,,0,
community,ascension,com-remix-hr,,steam,https://youtube.com/watch?v=-BzDP1FdfLc,,solo,52,1,Ayoub_GzG,,,,0,
community,five,com-remix-hr,,steam,https://youtube.com/watch?v=6qJzGNBxN-A,,solo,46,1,Ayoub_GzG,,,,0,
community,kino-der-toten,com-remix-hr,,steam,https://youtube.com/watch?v=zGLoKUSDdsc,,solo,42,1,Ayoub_GzG,,,,0,
community,nacht-der-untoten,com-remix-hr,,steam,https://youtube.com/watch?v=uXy62FDBBNg,,solo,29,1,Ayoub_GzG,,,,0,
community,five,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=CUFcehS6yK0,,solo,38:05,1,Ayoub_GzG,,,,0,
community,kino-der-toten,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=zGLoKUSDdsc,,solo,40:13,1,Ayoub_GzG,,,,0,
community,ascension,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=m8aOa4Jrk1A,,solo,46:48,1,Ayoub_GzG,,,,0,
community,ascension,com-remix-50-speedrun,,steam,https://youtube.com/watch?v=-BzDP1FdfLc,,solo,1:55:30,1,Ayoub_GzG,,,,0,
mw2,breach-clear,speedrun-specops,regular,steam,https://youtube.com/watch?v=n4TluAZ6kmY,,solo,0:11.95,1,Ayoub_GzG,,,,0,
mw2,breach-clear,speedrun-specops,hardened,steam,https://youtube.com/watch?v=o6y2tfdf4mg,,solo,0:11.95,1,Ayoub_GzG,,,,0,
mw2,breach-clear,speedrun-specops,veteran,steam,https://youtube.com/watch?v=TbpKnQUefsk,,solo,0:11.90,1,Ayoub_GzG,,,,0,
mw2,body-count,speedrun-specops,veteran,steam,https://youtube.com/watch?v=wL3S-P2nSTg,,solo,0:14.15,1,Ayoub_GzG,,,,0,
mw2,terminal,speedrun-specops,regular,steam,https://youtube.com/watch?v=nbmNH2Z2J30,,solo,0:24.70,1,Ayoub_GzG,,,,0,
mw3,milehigh-jack,speedrun-specops,regular,steam,https://youtube.com/watch?v=7jNxWOw2O5g,,solo,0:25,1,Ayoub_GzG,,,,0,
mw2,evasion,speedrun-specops,regular,steam,https://youtube.com/watch?v=ISJHHLeWBrM,,solo,0:37.90,1,Ayoub_GzG,,,,0,
mw2,acceptable-losses,speedrun-specops,regular,steam,https://youtube.com/watch?v=puSsTurW_tg,,solo,0:39.80,1,Ayoub_GzG,,,,0,
mw2,acceptable-losses,speedrun-specops,hardened,steam,https://youtube.com/watch?v=ExWFqdwDmmQ,,solo,0:41.10,1,Ayoub_GzG,,,,0,
mw2,suspension,speedrun-specops,regular,steam,https://youtube.com/watch?v=PLmiSuEtyEA,,solo,0:44.00,1,Ayoub_GzG,,,,0,
mw2,suspension,speedrun-specops,hardened,steam,https://youtube.com/watch?v=sRcBT0FVt8Q,,solo,0:45.20,1,Ayoub_GzG,,,,0,
mw2,snatch-grab,speedrun-specops,regular,steam,https://youtube.com/watch?v=DGZqino-zSY,,solo,1:00.55,1,Ayoub_GzG,,,,0,
mw2,snatch-grab,speedrun-specops,hardened,steam,https://youtube.com/watch?v=eYBRfAw8KP4,,solo,1:02.45,1,Ayoub_GzG,,,,0,
mw2,time-trial,speedrun-specops,hardened,steam,https://youtube.com/watch?v=0KYJndbJmzo,,solo,1:04.50,1,Ayoub_GzG,,,,0,
mw2,race,speedrun-specops,,steam,https://youtube.com/watch?v=sjMRTme9QAU,,solo,1:04.35,1,Ayoub_GzG,,,,0,
mw2,time-trial,speedrun-specops,regular,steam,https://youtube.com/watch?v=D1y-G9t7PZU,,solo,1:05.40,1,Ayoub_GzG,,,,0,
mw2,time-trial,speedrun-specops,veteran,steam,https://youtube.com/watch?v=mcfPbHQ7NS0,,solo,1:06.85,1,Ayoub_GzG,,,,0,
mw2,acceptable-losses,speedrun-specops,veteran,steam,https://youtube.com/watch?v=AQ117l-9FKQ,,solo,1:18.55,1,Ayoub_GzG,,,,0,
mw2,high-explosive,speedrun-specops,hardened,steam,https://youtube.com/watch?v=glFMD0xz8Fk,,solo,2:28.30,1,Ayoub_GzG,,,,0,
mw2,hidden,speedrun-specops,veteran,steam,https://youtube.com/watch?v=uM2a3K5qQ-8,,solo,3:27.10,1,Ayoub_GzG,,,,0,
mw3,special-delivery,speedrun-specops,hardened,steam,https://youtube.com/watch?v=qE0ErunVlNE,,solo,4:21.5,1,Ayoub_GzG,,,,0,
mw2,estate-takedown,speedrun-specops,hardened,steam,https://youtube.com/watch?v=XFGs68ByftA,,solo,6:28.20,1,Ayoub_GzG,,,,0,
mw2,wardriving,speedrun-specops,hardened,steam,https://youtube.com/watch?v=_YFQrfATd4Y,,solo,6:30.15,1,Ayoub_GzG,,,,0,
mw3,flood-the-market,speedrun-specops,hardened,steam,https://youtube.com/watch?v=EFaCqLU4qWA,,solo,6:58,1,Ayoub_GzG,,,,0,
mw2,homeland-security,speedrun-specops,hardened,steam,https://youtube.com/watch?v=v3ITF-El-sc,,solo,8:12.00,1,Ayoub_GzG,,,,0,
